Id,Subscripcion Deposito
4707,0.04933493230211034
4708,0.46260514813467174
4709,0.026973316109675332
4710,0.01797172701300585
4711,0.007484213955554601
4712,0.055607749419247045
4713,0.02415948164809788
4714,0.056750327807707564
4715,0.03441245234692362
4716,0.37800798278893394
4717,0.014634287733325245
4718,0.05184356289303674
4719,0.808199550682534
4720,0.02877238879388494
4721,0.020591685003209098
4722,0.4686746982573911
4723,0.022089742557956364
4724,0.4911204182702003
4725,0.02988298594731543
4726,0.4937708998509359
4727,0.01705236465787209
4728,0.23396186311081468
4729,0.01531214684443764
4730,0.04265859133592702
4731,0.4279389661464714
4732,0.04696696870963811
4733,0.06384276488929332
4734,0.1475450806455373
4735,0.011624105940196949
4736,0.1665750359204346
4737,0.0900283244026006
4738,0.05573608040554896
4739,0.5653443898016555
4740,0.02584987512656417
4741,0.019072389706501908
4742,0.13659111289144907
4743,0.1018937618589832
4744,0.09222402241145357
4745,0.6183635744276809
4746,0.4156580669503142
4747,0.02460788467688803
4748,0.040427323475497295
4749,0.042696216424389415
4750,0.029823860403324617
4751,0.057996780268897215
4752,0.06697504227900815
4753,0.08334337752636882
4754,0.1769308252589224
4755,0.020745035693572226
4756,0.028362575876625353
4757,0.045063526401586236
4758,0.018920851051495612
4759,0.02903514151207859
4760,0.8790581827587707
4761,0.05281991725221817
4762,0.10326900642109116
4763,0.02212859948244835
4764,0.06427423421392531
4765,0.10965788281387175
4766,0.031693619814429363
4767,0.09534596941483388
4768,0.058788011633241044
4769,0.0606993758420604
4770,0.03903221593245346
4771,0.04542249046422488
4772,0.05690666689743986
4773,0.0729899570837952
4774,0.10601986689619716
4775,0.020874323514364954
4776,0.03109166777654976
4777,0.0475880983200636
4778,0.057679373739847335
4779,0.04609737255081893
4780,0.04892115304012698
4781,0.11599774039136251
4782,0.6459639352522212
4783,0.03664286509648586
4784,0.014621222778907903
4785,0.11390508867475364
4786,0.02258327091194493
4787,0.0052435655878283185
4788,0.0637097399457104
4789,0.009628577195392394
4790,0.41822413474659254
4791,0.03680738869421834
4792,0.1327786715728786
4793,0.13472175865137004
4794,0.09870007929751504
4795,0.02285736805202675
4796,0.046478000108433185
4797,0.029805277707044674
4798,0.09799389037789061
4799,0.022096915743700457
4800,0.08118896801973065
4801,0.04361580761256081
4802,0.05271868727823134
4803,0.019870416392706817
4804,0.023530619170576885
4805,0.06318076917824561
4806,0.02769049091314961
4807,0.29042111157167266
4808,0.31730064941090264
4809,0.015000042830631074
4810,0.36527130369780325
4811,0.41225661682808296
4812,0.048119216980887586
4813,0.014441499819243888
4814,0.0684698473614493
4815,0.015487324360447844
4816,0.049383541009340226
4817,0.10499899468481944
4818,0.13702198374856064
4819,0.19928976722545447
4820,0.4218048670613301
4821,0.4033114321664277
4822,0.07556680898592753
4823,0.012701188818297935
4824,0.5945881229345047
4825,0.03980333735599522
4826,0.041219094709373544
4827,0.03560123186356974
4828,0.1802333559923874
4829,0.2125250326481392
4830,0.08400906963544261
4831,0.5149380170998593
4832,0.04029248887577943
4833,0.08621270263721137
4834,0.1838424871507571
4835,0.5799594029052401
4836,0.020228886246493848
4837,0.05195512735626939
4838,0.04425649473620126
4839,0.02616200207920844
4840,0.7972103662969857
4841,0.24481892772112032
4842,0.1175849888053709
4843,0.07501837009885197
4844,0.020578697154995357
4845,0.0895069440443373
4846,0.033169586598414964
4847,0.01823070620164381
4848,0.016188389949396104
4849,0.041401171336355694
4850,0.03285341158689781
4851,0.018501020708931448
4852,0.0806023593162834
4853,0.06601486973634951
4854,0.03792084106170896
4855,0.08344510270044624
4856,0.23236021543803959
4857,0.03639268040382065
4858,0.2637071261325555
4859,0.4579891898855397
4860,0.6421716765387553
4861,0.40578470968067487
4862,0.04760855222016214
4863,0.053863333347263856
4864,0.09158849134491914
4865,0.016074420882984355
4866,0.057229576352204506
4867,0.046653505804442705
4868,0.014842676952242038
4869,0.6084359035469257
4870,0.043397612368221684
4871,0.05305377573165039
4872,0.08419403025318481
4873,0.0175343344221244
4874,0.030093842252752676
4875,0.02536202994251876
4876,0.03235965135427493
4877,0.023564793771203477
4878,0.05285582636118764
4879,0.08055126909364228
4880,0.02293451398295103
4881,0.025213441938530964
4882,0.06483678912170317
4883,0.12741150910955204
4884,0.060914894546646954
4885,0.031212795246892886
4886,0.11117216225024004
4887,0.9210796449046141
4888,0.022424227918942427
4889,0.03078056086196791
4890,0.03757188139650086
4891,0.01664740289911592
4892,0.06463652003642432
4893,0.05741286894335636
4894,0.02955800392060009
4895,0.00584789575442976
4896,0.040489228360719734
4897,0.0866940222027107
4898,0.3156749709264019
4899,0.6362551559611298
4900,0.077823923947335
4901,0.04512748769420407
4902,0.0621368268358057
4903,0.07193649495521193
4904,0.03127240551841938
4905,0.007816199433995417
4906,0.41666412505623013
4907,0.02651342268698107
4908,0.11635636283390269
4909,0.0423588151987825
4910,0.07918333199054907
4911,0.05628997539177975
4912,0.012554888523478417
4913,0.1147776779280725
4914,0.04267943276025198
4915,0.03640295258825061
4916,0.04431342230056404
4917,0.0371668912879056
4918,0.1024880732858345
4919,0.08062880963403449
4920,0.03156071211722215
4921,0.03078797102618993
4922,0.0622116509695746
4923,0.0119993495422954
4924,0.016831762924088448
4925,0.02420926169873033
4926,0.07100676255652955
4927,0.4617856248959979
4928,0.09137322520485798
4929,0.19882693543632185
4930,0.10274768365338896
4931,0.02526817437654076
4932,0.015726622479642443
4933,0.02983298738237709
4934,0.5079694294457388
4935,0.07391600401622146
4936,0.061184741512286624
4937,0.08048383255566376
4938,0.0060297988883437304
4939,0.021408583272411682
4940,0.021793335181607483
4941,0.299082208844785
4942,0.03836091408215392
4943,0.06338234383604358
4944,0.09099070611858465
4945,0.15148380868716851
4946,0.08027766288295834
4947,0.025453920712361508
4948,0.030219936754718135
4949,0.0299232715890909
4950,0.7076637845709005
4951,0.1329000518332556
4952,0.03511767491408623
4953,0.33124978488200246
4954,0.0838402314746798
4955,0.09831653182254343
4956,0.144542364135232
4957,0.7700023183731415
4958,0.08999770745260062
4959,0.06664685476380579
4960,0.02588808354615508
4961,0.4283349915411356
4962,0.060656273513494126
4963,0.22344777914085037
4964,0.029941244951766283
4965,0.5910100793650792
4966,0.06880358677532314
4967,0.2880318531142061
4968,0.09423098881175979
4969,0.02016772992415538
4970,0.06180484042841938
4971,0.04221720279716535
4972,0.5441398261356274
4973,0.03231899757111923
4974,0.44903083272244443
4975,0.032436514045358994
4976,0.011954763298365964
4977,0.05391792150321006
4978,0.3824427486437613
4979,0.07318748454597267
4980,0.03293785856771775
4981,0.09038061319660019
4982,0.027770384164350768
4983,0.05090005257672568
4984,0.06296309116186541
4985,0.018815232487629955
4986,0.04761791326601753
4987,0.019224752329703873
4988,0.05274936046501151
4989,0.04810426846657167
4990,0.03213570106425113
4991,0.0486410133520652
4992,0.031452771325820326
4993,0.034486091143683735
4994,0.03258019709747649
4995,0.3529510007392677
4996,0.11577936783663127
4997,0.06587880538879991
4998,0.01478561017478534
4999,0.04911453439592102
5000,0.07898317033892567
5001,0.021674007776314088
5002,0.15045856323647216
5003,0.052979078676279316
5004,0.08924918474894626
5005,0.05400167741887768
5006,0.03204050668410854
5007,0.4177011931815565
5008,0.2222718953175517
5009,0.21177347391101378
5010,0.006009299423402872
5011,0.040249783737950774
5012,0.02376576863831623
5013,0.10410186470253142
5014,0.019709830297092723
5015,0.024069940840332732
5016,0.008750767460885139
5017,0.08500919562652284
5018,0.061692872310271075
5019,0.10297929046084954
5020,0.20678863343710896
5021,0.026653467697956096
5022,0.10202203154495974
5023,0.06290973246102967
5024,0.032264380604665
5025,0.062176230248302995
5026,0.023353723687779743
5027,0.030750449545818976
5028,0.05201578560328536
5029,0.0550569357106594
5030,0.017707384063237706
5031,0.10115823461260905
5032,0.03703781438046206
5033,0.03859111757640749
5034,0.05278386739926358
5035,0.02920657384669144
5036,0.03811617185903794
5037,0.022412221441926082
5038,0.01726850362871642
5039,0.05166909935063324
5040,0.046576416335611326
5041,0.09699800549201555
5042,0.03183463149276586
5043,0.5687226523549467
5044,0.02830891490022687
5045,0.059764833816542066
5046,0.007926897577924058
5047,0.05292381591988848
5048,0.5435084315144183
5049,0.019830383985990824
5050,0.08114163275822071
5051,0.1456103957768217
5052,0.3713130151673071
5053,0.042087116493851016
5054,0.09298925355230396
5055,0.04438146969303514
5056,0.015595739858505658
5057,0.016816255120790904
5058,0.00969807669499154
5059,0.020601416463325327
5060,0.05748823607957875
5061,0.41976007935704207
5062,0.03489551869519271
5063,0.009467965399797029
5064,0.03439324982801367
5065,0.08913843528301492
5066,0.03772824102916217
5067,0.11191161793004953
5068,0.028400387024561782
5069,0.09396768887821436
5070,0.057252405516468256
5071,0.01705692282422053
5072,0.06819738449518666
5073,0.06634294255360525
5074,0.04548129853031884
5075,0.013218385441854457
5076,0.07929734248341622
5077,0.3043642309473504
5078,0.04498650476647363
5079,0.26012761780024635
5080,0.07295458294535849
5081,0.14652627944149327
5082,0.2467169952309191
5083,0.32801348618701553
5084,0.07044135172577767
5085,0.043830970135716636
5086,0.0765594256988214
5087,0.037023149452838515
5088,0.02766062406980509
5089,0.05717151345037049
5090,0.11091054839110429
5091,0.01429846614725804
5092,0.0397254198037309
5093,0.21800066935545745
5094,0.2681022411398729
5095,0.04037414555803773
5096,0.015582462329952723
5097,0.04404212827075866
5098,0.3518335545102094
5099,0.03739983653837668
5100,0.6647144640680114
5101,0.014653512503333035
5102,0.11926079186220798
5103,0.021212966796671815
5104,0.11033664397212878
5105,0.046630233999584485
5106,0.037169327835385964
5107,0.044920209994901115
5108,0.10718693329813347
5109,0.012139100943469119
5110,0.038412647903895154
5111,0.01599798333727254
5112,0.07726688186927252
5113,0.027202175176240576
5114,0.04115463921170775
5115,0.03631828914905764
5116,0.01890838180319514
5117,0.50353269392162
5118,0.5335851569730317
5119,0.01895786795606959
5120,0.031313671248446494
5121,0.015536661682377417
5122,0.028373162269946278
5123,0.013310387295025204
5124,0.014114321070753423
5125,0.07151398913124415
5126,0.025780610594267676
5127,0.3228687644438577
5128,0.13734127365876522
5129,0.07649018566341544
5130,0.05680978739856824
5131,0.7620116160757266
5132,0.19281330997298346
5133,0.01332556948168293
5134,0.03742945852968472
5135,0.11237661020534195
5136,0.1127525568277569
5137,0.6425853578542075
5138,0.5031941600457613
5139,0.12842684145261318
5140,0.08379492066537332
5141,0.2674415676464989
5142,0.11252492681560117
5143,0.08715230438444055
5144,0.0738329694769356
5145,0.2451152114756672
5146,0.03195050006101648
5147,0.03625284285147993
5148,0.023817546840252557
5149,0.03584632364223932
5150,0.35783101363820263
5151,0.30925564908139824
5152,0.02806214338103059
5153,0.2151493368070533
5154,0.054815144566352655
5155,0.13287004355679505
5156,0.0307936949449962
5157,0.035777064331603256
5158,0.07972351946830154
5159,0.06813115340568618
5160,0.4662277524796358
5161,0.48864683559866917
5162,0.016005518948694182
5163,0.08309367354177906
5164,0.0281606375784021
5165,0.034758427113562744
5166,0.4512961267987281
5167,0.02356998692114852
5168,0.19346140096586484
5169,0.07078126187262732
5170,0.022606617140411605
5171,0.047591143127650705
5172,0.05167174268538326
5173,0.027671148073151883
5174,0.08163469732408415
5175,0.04497261955239934
5176,0.03793345636908176
5177,0.021701646605688123
5178,0.04063381041777404
5179,0.01694670809105536
5180,0.0992734362671493
5181,0.01962204671241072
5182,0.031854511926585886
5183,0.3172135759796544
5184,0.04690083835548394
5185,0.0066562714340131935
5186,0.021899699624402157
5187,0.04645824287734881
5188,0.5340456043956047
5189,0.149719489685544
5190,0.024784337842665947
5191,0.053632277861669984
5192,0.014197591815827514
5193,0.023921062097032837
5194,0.046957879922505476
5195,0.07301670758665119
5196,0.03505399580953366
5197,0.022684956614814195
5198,0.022377929220837096
5199,0.018256958932188812
5200,0.040012225369095274
5201,0.043523070607443745
5202,0.08277307359981263
5203,0.010729625739940797
5204,0.032361070583898754
5205,0.1230879843607954
5206,0.01834355068555892
5207,0.029759726375343434
5208,0.0722535631180492
5209,0.05017323940645455
5210,0.048857535691858855
5211,0.0753181639808279
5212,0.06849818391288715
5213,0.020876463239138828
5214,0.22265422175866453
5215,0.05076084894861165
5216,0.023369311193482532
5217,0.0994302826726861
5218,0.6037520190561086
5219,0.0504570918244778
5220,0.054596992874079285
5221,0.0189794637803396
5222,0.15703820503976587
5223,0.04263555226641793
5224,0.05690167924175472
5225,0.04820531189455534
5226,0.8092996732026143
5227,0.05508537881529219
5228,0.22274885824656931
5229,0.23594064405575424
5230,0.06882761762592905
5231,0.08947220264086508
5232,0.06063283938976518
5233,0.034633261289691554
5234,0.0629163768806047
5235,0.005805270441923491
5236,0.06068866710347859
5237,0.3609905627835995
5238,0.30558913852911435
5239,0.1018840759310018
5240,0.06418566073585763
5241,0.1699375090850725
5242,0.0494265973003389
5243,0.04303284015033141
5244,0.18907532271911315
5245,0.022233223887293374
5246,0.5248723671538608
5247,0.02109237651769256
5248,0.07125160038874984
5249,0.09144443621971966
5250,0.10965141315459605
5251,0.3169429705397548
5252,0.011712700340419149
5253,0.06298835365637172
5254,0.037189431035425366
5255,0.03797490216559183
5256,0.09723367701172453
5257,0.16513946241845673
5258,0.021269204274877822
5259,0.016247618429846043
5260,0.025788602701216818
5261,0.025669610093503086
5262,0.12402321421324315
5263,0.047519355685245845
5264,0.036385075029742614
5265,0.020429670576767194
5266,0.045060562033386355
5267,0.05519726074846578
5268,0.03437239391868143
5269,0.041989242515752756
5270,0.03151965819987624
5271,0.045811455646282036
5272,0.06263191286671027
5273,0.07314777398179763
5274,0.04307277826025803
5275,0.031508450296227855
5276,0.03994347325302935
5277,0.11404951181505689
5278,0.15345706822945523
5279,0.1959005470013096
5280,0.08091094017643781
5281,0.09073474985026561
5282,0.08559655586228135
5283,0.30035423732737937
5284,0.05330984776816591
5285,0.028864070198574156
5286,0.04022040817032411
5287,0.08968512529814776
5288,0.18477146893766222
5289,0.6005755922654645
5290,0.361989891163707
5291,0.022476385362771096
5292,0.04046248636947201
5293,0.05666451049477514
5294,0.10643308340015617
5295,0.022544934234672357
5296,0.03268722035259343
5297,0.1121342812241331
5298,0.10101826337214738
5299,0.03710927297858601
5300,0.2060550873876967
5301,0.7372584453376905
5302,0.03644556520922379
5303,0.04404903921912829
5304,0.03816410538768802
5305,0.0825685823146329
5306,0.15789551599380536
5307,0.07076947941080897
5308,0.07440754604010917
5309,0.026169791585499345
5310,0.13640006511046449
5311,0.038300643987276624
5312,0.07416961756761933
5313,0.052303214598014826
5314,0.01540687860370949
5315,0.017762812336270535
5316,0.06220912338625213
5317,0.027441925176316558
5318,0.020758872055649084
5319,0.014434953474439315
5320,0.014442424026512465
5321,0.016849379586292883
5322,0.025552979260578226
5323,0.08157741141932398
5324,0.05314287297417159
5325,0.08603216146121598
5326,0.016283364568506303
5327,0.04620435845422443
5328,0.06964402306679061
5329,0.022949498187944447
5330,0.031504188331467314
5331,0.028848758094838195
5332,0.088634713488883
5333,0.1539175910258378
5334,0.10105696188099013
