Id,Subscripcion Deposito
4678,0.04389170665104087
4679,0.05477210941476818
4680,0.05592291992140312
4681,0.0403104580318837
4682,0.22542231567320373
4683,0.71919693409602925
4684,0.07653455352850799
4685,0.04495356709138283
4686,0.07786929268664701
4687,0.7409076235127281
4688,0.2315449508900352
4689,0.04351377934366868
4690,0.10476232540493241
4691,0.025044798194199094
4692,0.04268139215645582
4693,0.02778547829848965
4694,0.08286741032661595
4695,0.030607093903726196
4696,0.15799966254373182
4697,0.06169336281087076
4698,0.045849733645324915
4699,0.060323469215712196
4700,0.0736282759050855
4701,0.05918161189551077
4702,0.7405302035335541
4703,0.06715901608525629
4704,0.05719158010367044
4705,0.44374192390428197
4706,0.04384261358057042
4707,0.027936983824049227
4708,0.2405848766076774
4709,0.022137859461264328
4710,0.03691617005212408
4711,0.04441760438033788
4712,0.020208781238446338
4713,0.04110837777760847
4714,0.03765818026967818
4715,0.03249138735433788
4716,0.366498753429469
4717,0.03970755583605654
4718,0.06800933741892266
4719,0.7876311058851535
4720,0.05099846483516711
4721,0.038660681029698815
4722,0.47875683320808315
4723,0.0625074309988041
4724,0.38390252966284694
4725,0.05862648395783506
4726,0.4067684563538035
4727,0.02846811724622886
4728,0.48395837082021015
4729,0.03582083731475981
4730,0.03642578496609754
4731,0.283620215166687
4732,0.027364607250320343
4733,0.06581248498203665
4734,0.039541591731844954
4735,0.06128152649307367
4736,0.08246019723227767
4737,0.04590121610748466
4738,0.03170722061923436
4739,0.48326109084715857
4740,0.05185665196745513
4741,0.05297785286289443
4742,0.10853574571246238
4743,0.06415084846237268
4744,0.06644759786849472
4745,0.5894493960933653
4746,0.37718508509048626
4747,0.04232740487040753
4748,0.06825212029852384
4749,0.03460616656112769
4750,0.07075488980246675
4751,0.08806289293152855
4752,0.07559471281596616
4753,0.0577744562805969
4754,0.08842151106845611
4755,0.05865278904209136
4756,0.06081021345302674
4757,0.06897345195809272
4758,0.04808480307578748
4759,0.03824143291990435
4760,0.8820565675504065
4761,0.040425626905912615
4762,0.06907338509441077
4763,0.030144492257020167
4764,0.0999761624856546
4765,0.07760742578204477
4766,0.04872578402097655
4767,0.09998861576529908
4768,0.07908410801302704
4769,0.04646940583240699
4770,0.039853570367994313
4771,0.08243677309734561
4772,0.03380562168396169
4773,0.018544801439113568
4774,0.07978656437415489
4775,0.05638267732117932
4776,0.039162705766179924
4777,0.04772853335194824
4778,0.0891194265113538
4779,0.039010425075417784
4780,0.03936954614091115
4781,0.1291298875690853
4782,0.3777859412007931
4783,0.10775579653502236
4784,0.019132018285231603
4785,0.07605062256240103
4786,0.0625955393711576
4787,0.054582981065723755
4788,0.029994596823486222
4789,0.03423469311290935
4790,0.34594384975474124
4791,0.19637582082366267
4792,0.04952370053781056
4793,0.049985671354180736
4794,0.19936974361387447
4795,0.05637999881126732
4796,0.05645798648663187
4797,0.027403254644756625
4798,0.031321839069423596
4799,0.07373407784309333
4800,0.05198200937030222
4801,0.03832699480080637
4802,0.039754842450399216
4803,0.03341910542492798
4804,0.044678556408308555
4805,0.05059657703678466
4806,0.03657480477823003
4807,0.53085847469425
4808,0.1801892966103462
4809,0.042693857727099736
4810,0.34853735854746787
4811,0.24766178207920694
4812,0.03810443597516892
4813,0.06283740168872799
4814,0.04971239328404679
4815,0.06931518224914157
4816,0.06750924664551668
4817,0.05763285264875728
4818,0.14928321089755017
4819,0.12123324011454027
4820,0.3209414425159397
4821,0.3323040405364282
4822,0.02684306929137513
4823,0.029866443036559064
4824,0.48510235321878603
4825,0.08284386632940387
4826,0.04157708743867292
4827,0.04413765725698335
4828,0.3151771899462358
4829,0.3910471258788306
4830,0.05052732244714817
4831,0.3169095438753599
4832,0.06437026445339059
4833,0.06580468697020773
4834,0.123040480704565
4835,0.4495026234307792
4836,0.03251047022856177
4837,0.05184848338706303
4838,0.06601628509205607
4839,0.030970470983252757
4840,0.5524871105849036
4841,0.49763055617554436
4842,0.19907831018177624
4843,0.13870432009523065
4844,0.05433920293734425
4845,0.07678959382412813
4846,0.03215038153467189
4847,0.04558985252154901
4848,0.0809188328987321
4849,0.0337548257359533
4850,0.06480206096869254
4851,0.04082557172255783
4852,0.07390321298039207
4853,0.06358328839152132
4854,0.04985341612754394
4855,0.03682170502832018
4856,0.11627984826024935
4857,0.03513795705679
4858,0.1979153125730565
4859,0.3812830946892411
4860,0.4230831913054942
4861,0.2952929506135377
4862,0.05881817103925494
4863,0.05494151382353366
4864,0.05636373827881259
4865,0.04514457609979821
4866,0.03620618730285583
4867,0.03301257591008188
4868,0.03365925656246162
4869,0.6291159029621208
4870,0.03869129620599268
4871,0.06491072908503112
4872,0.051698863306810255
4873,0.029406071470472847
4874,0.03624082546295861
4875,0.07389042892582567
4876,0.03854276518127805
4877,0.03208478237657609
4878,0.041965356829976666
4879,0.04017763190833823
4880,0.049560597016682556
4881,0.021946799982005945
4882,0.06665875670914309
4883,0.22150240824957823
4884,0.05227196371870821
4885,0.06713892072987013
4886,0.035555954561136555
4887,0.7763302402577887
4888,0.037159173166032594
4889,0.056574303540053515
4890,0.06741363747528817
4891,0.05052152329512394
4892,0.04490305734549234
4893,0.054424941799081084
4894,0.027657618702336028
4895,0.03327247535769306
4896,0.04074786601148988
4897,0.043846213071161697
4898,0.24558832925874854
4899,0.27613102559421765
4900,0.03446556180659962
4901,0.031934838655455995
4902,0.16264362157058465
4903,0.05206686122908783
4904,0.06374479647692519
4905,0.04578308341901205
4906,0.2769880908157671
4907,0.05232371479025047
4908,0.10432354445531015
4909,0.07683571604712593
4910,0.05448590338557922
4911,0.04523459338507357
4912,0.045339117623109104
4913,0.10154679261830817
4914,0.040988462464858474
4915,0.05830299512952556
4916,0.03924340960332666
4917,0.06819992095075467
4918,0.06495903673961115
4919,0.05330695900694064
4920,0.051098813724980506
4921,0.11791587463161175
4922,0.07762614244299522
4923,0.044175480902743786
4924,0.040869195546073676
4925,0.026792276878456506
4926,0.17812490330284284
4927,0.6801063779704494
4928,0.05312388510233615
4929,0.054313818336797215
4930,0.17316627571450152
4931,0.0791710825161469
4932,0.10645829854882531
4933,0.053586015309203455
4934,0.4099131189240516
4935,0.07512157559173813
4936,0.027644841310938112
4937,0.06922124356134553
4938,0.06498553265764088
4939,0.048313795070688
4940,0.05046976449135351
4941,0.24057387205728756
4942,0.03271822243726525
4943,0.032986165693355336
4944,0.0773724125935481
4945,0.04612545687404457
4946,0.13295307365900885
4947,0.03624298805861335
4948,0.06259455876885914
4949,0.03218204083107004
4950,0.677621924345404
4951,0.1676113215341831
4952,0.06013409015511799
4953,0.23001954961581897
4954,0.06184084838270025
4955,0.060982692141429165
4956,0.12741563868085443
4957,0.7774606642499751
4958,0.039127272986420304
4959,0.03395784516176172
4960,0.013525976062632688
4961,0.2837859560825153
4962,0.03430788707691819
4963,0.34515048250671904
4964,0.06489341111138672
4965,0.5419134925583315
4966,0.05709579688437262
4967,0.1705558635046245
4968,0.12637803318581337
4969,0.045074409147741794
4970,0.04034170032501565
4971,0.04959553707850446
4972,0.11356162955126602
4973,0.038322757431119174
4974,0.356866709600615
4975,0.02953442231080457
4976,0.03923180126021096
4977,0.061451243515555684
4978,0.24469484229670982
4979,0.03675403066686111
4980,0.04435551887101753
4981,0.06387123106171788
4982,0.03117169887709235
4983,0.05194018504086472
4984,0.031301711836795205
4985,0.034159156006711495
4986,0.06160375756775377
4987,0.0251119178007568
4988,0.07908931746999799
4989,0.06444013933354839
4990,0.0613207832397037
4991,0.04864409684535819
4992,0.09397165308493012
4993,0.08296720451351643
4994,0.026867467978282888
4995,0.27092345469912094
4996,0.07495866919922116
4997,0.06649753272644178
4998,0.05366577531583769
4999,0.0982403033157719
5000,0.06474669165314012
5001,0.07785484911341548
5002,0.05513505210528606
5003,0.04199838161164543
5004,0.042641578534386035
5005,0.06195933582496333
5006,0.04844735363260886
5007,0.47703015141478
5008,0.2214381553588537
5009,0.4270868246837698
5010,0.04114940284042993
5011,0.055874429399135395
5012,0.050568996359049566
5013,0.024046360101679775
5014,0.043612085572599046
5015,0.03144678769545737
5016,0.03395500903193466
5017,0.0708660566195116
5018,0.04267644267607071
5019,0.057232141328652675
5020,0.23478923782468744
5021,0.05016634286568991
5022,0.02768871732316517
5023,0.03989470571347486
5024,0.04202268715835169
5025,0.04699540651656172
5026,0.046577263576470115
5027,0.054482079738747004
5028,0.06277102543955254
5029,0.08840546338425757
5030,0.05146208521264383
5031,0.07496568875755036
5032,0.028128109028601352
5033,0.03819761644171235
5034,0.06190490409977137
5035,0.08419919280466237
5036,0.02711912857297348
5037,0.025445356692973355
5038,0.02578144471713513
5039,0.022973460376942624
5040,0.058692251018060304
5041,0.05094392690716875
5042,0.03334976532204901
5043,0.36986804579344335
5044,0.06382410386154329
5045,0.05962280074499176
5046,0.022387061758585857
5047,0.08144670362932702
5048,0.47908076802116123
5049,0.0573083541654045
5050,0.08813783806574653
5051,0.11364412311842642
5052,0.35415682404299326
5053,0.04113130197594142
5054,0.06658528003609814
5055,0.04128077010033158
5056,0.06359852754413266
5057,0.03893703827193564
5058,0.04629074440504494
5059,0.05641444767577394
5060,0.03867688348789404
5061,0.6634891828156766
5062,0.06411533464115
5063,0.04078125476172092
5064,0.04660661767295191
5065,0.07766151084665958
5066,0.059813110371847944
5067,0.04172932205222673
5068,0.05008114436015275
5069,0.04045577891764703
5070,0.0569940652171552
5071,0.03289424565405382
5072,0.046002761679227504
5073,0.051194827472940824
5074,0.05380129151606796
5075,0.05862995091174607
5076,0.04286093158232316
5077,0.1743537857374789
5078,0.08341355269997346
5079,0.18684778650909517
5080,0.06317563732845484
5081,0.08472352512189218
5082,0.38147072597446563
5083,0.17148345584566232
5084,0.07690803753337778
5085,0.04175305262779572
5086,0.08031557555851176
5087,0.07515769049588206
5088,0.04329257993556849
5089,0.04938127907805117
5090,0.1064845625401063
5091,0.03563969227893969
5092,0.04183846384460952
5093,0.3572014929875526
5094,0.17409696035832758
5095,0.08638063275679897
5096,0.052163583771600554
5097,0.04848601552538044
5098,0.3660592594489236
5099,0.03949303174177227
5100,0.6781898019248092
5101,0.03170424445353441
5102,0.09964629282137562
5103,0.047117933794470365
5104,0.04761982602699975
5105,0.053745506395908464
5106,0.08155393248057184
5107,0.03292534106530437
5108,0.08308522033318042
5109,0.024315244665390635
5110,0.02819715211486597
5111,0.033052024079147944
5112,0.16980379025236897
5113,0.04339778781182001
5114,0.02160079315535691
5115,0.07281277244724885
5116,0.047126089327357366
5117,0.45710726693770243
5118,0.4432327331720838
5119,0.03126722694549921
5120,0.03993059788279014
5121,0.05378244150240844
5122,0.03320068986142917
5123,0.04033033118739741
5124,0.05497096426288787
5125,0.07584098284430513
5126,0.03294291533686674
5127,0.22187911036272778
5128,0.05313155163767789
5129,0.10909219841484455
5130,0.07014692387846677
5131,0.8517300980143764
5132,0.05128046668192847
5133,0.0356242680491616
5134,0.06103587871704322
5135,0.0715524493385597
5136,0.04429125488001556
5137,0.17470664275466521
5138,0.27478380279781145
5139,0.23537015658383834
5140,0.10193486417509018
5141,0.2788968246840278
5142,0.05646639296901663
5143,0.02928993266214551
5144,0.0670897750655599
5145,0.31108081622313327
5146,0.06497645537278637
5147,0.04538811402127552
5148,0.04533940547493212
5149,0.052087458046289274
5150,0.29175691263909814
5151,0.11040638452047379
5152,0.040493735476241965
5153,0.28067827171826726
5154,0.05134776754553717
5155,0.2351210155751656
5156,0.05782694128813274
5157,0.021142894521006435
5158,0.12034407315105253
5159,0.05639643990607089
5160,0.5201539714034793
5161,0.2736398437502099
5162,0.04557907760835788
5163,0.04961122834042825
5164,0.0451248565410112
5165,0.06232760144871856
5166,0.2583779713859231
5167,0.04412063230330717
5168,0.4785309932718427
5169,0.07325104314846519
5170,0.03520507070633053
5171,0.02771652365114328
5172,0.047800325563035186
5173,0.05166767628723541
5174,0.16595313283838992
5175,0.05784685933088861
5176,0.08531692585689434
5177,0.04437862180598021
5178,0.10297943114096501
5179,0.03635677562116685
5180,0.05983497716756346
5181,0.029842601214891604
5182,0.03876228580476815
5183,0.2565205642103588
5184,0.043327700538092505
5185,0.03372137865685974
5186,0.06783582157319117
5187,0.0541551385890473
5188,0.6499034653341549
5189,0.11199515531072543
5190,0.07380663504715901
5191,0.05677531535525078
5192,0.033849365418604
5193,0.05283099215580268
5194,0.0649490743481411
5195,0.09549198493764269
5196,0.039335820243406795
5197,0.02998525689949636
5198,0.04781918812209715
5199,0.03536537495885496
5200,0.041863137453779724
5201,0.03304891227523042
5202,0.039341259611975044
5203,0.05390257231204973
5204,0.058143808703178264
5205,0.059543616722683816
5206,0.032865188441653106
5207,0.058981347934932496
5208,0.0495990972555655
5209,0.044017370047390154
5210,0.040220063029865444
5211,0.08333590356241709
5212,0.06024834439662486
5213,0.02109637683264983
5214,0.3694939811085897
5215,0.0761850042058155
5216,0.028303865579872474
5217,0.0736604720326496
5218,0.6723931488264143
5219,0.07374540999824643
5220,0.065454372994347
5221,0.04821312523127574
5222,0.1138843051283422
5223,0.044433797458838235
5224,0.06883761423165671
5225,0.09489987084915476
5226,0.727398537185154
5227,0.0577363000986455
5228,0.31459539151833793
5229,0.2224767309150297
5230,0.06594166124954315
5231,0.05276523546466399
5232,0.0827427160654607
5233,0.03268595083515727
5234,0.03993915338020615
5235,0.028040625419554693
5236,0.06066071185174688
5237,0.26553556282906926
5238,0.12140307875902748
5239,0.05633587002393673
5240,0.03369698490330727
5241,0.047294452777018436
5242,0.041052416373995274
5243,0.04438844870887388
5244,0.22095369939125745
5245,0.06110524738311379
5246,0.6129105709811432
5247,0.018521445651737085
5248,0.08842516940763927
5249,0.05634772261549442
5250,0.07107952174019855
5251,0.27728915091431516
5252,0.04419489644955599
5253,0.031540369228669006
5254,0.1043086526905707
5255,0.0364743381814429
5256,0.04760762912440933
5257,0.07698268193130288
5258,0.028433309998018495
5259,0.04647387194582212
5260,0.06871590004308897
5261,0.09006069216428349
5262,0.1098908167388927
5263,0.04260983142480831
5264,0.03412484514267332
5265,0.06240203211955358
5266,0.08465496733801521
5267,0.09003041814539142
5268,0.04957795176278792
5269,0.038868918222792495
5270,0.035187921700021434
5271,0.08609170574527678
5272,0.08130840945285367
5273,0.08113164769610505
5274,0.030175579302593823
5275,0.06031515015647064
5276,0.04978572408452341
5277,0.21460008824678445
5278,0.2261646289505824
5279,0.2835222174249673
5280,0.05589867270051041
5281,0.04178871278419191
5282,0.08097078758694125
5283,0.22920701131774535
5284,0.2039981980453794
5285,0.074476217596465
5286,0.06309920858255617
5287,0.078759890800485
5288,0.07811670242360558
5289,0.3405211689306153
5290,0.30341509815425827
5291,0.030122575027786213
5292,0.07513904240744235
5293,0.02673950753293327
5294,0.06883641472519039
5295,0.04388072089963647
5296,0.04461507097429552
5297,0.13576569596289392
5298,0.12823898167866757
5299,0.04964222903943595
5300,0.38740342654096716
5301,0.2222525921457468
5302,0.06844602413948758
5303,0.0431511777725055
5304,0.0353306484415426
5305,0.039855191426109944
5306,0.036388687649869494
5307,0.10830601753702104
5308,0.024368122112443255
5309,0.030038806944468855
5310,0.09134445266207605
