Id,Subscripcion Deposito
4429,0.03577176132988194
4430,0.046808172651997756
4431,0.0845187767497666
4432,0.03874273554711793
4433,0.0612086665481107
4434,0.6391171143876719
4435,0.03481357060992149
4436,0.03390476107733849
4437,0.06217203666396183
4438,0.04015248204664484
4439,0.03965521943050189
4440,0.020813390651306232
4441,0.04294927242632649
4442,0.5354314896742545
4443,0.0441982719524216
4444,0.045375844057303195
4445,0.022024914882226704
4446,0.05925202079490976
4447,0.07529465899871937
4448,0.03127770978444402
4449,0.5037792635173137
4450,0.0829175981192847
4451,0.19022026456032057
4452,0.14208980287033976
4453,0.07753344076049527
4454,0.6748203726656239
4455,0.026440142469632468
4456,0.07169340621322748
4457,0.023750006634003184
4458,0.4221695510413499
4459,0.3201112152056445
4460,0.07221887059365706
4461,0.053754608227857506
4462,0.033048785648680974
4463,0.046242084731158976
4464,0.035871478572261674
4465,0.062221075001712936
4466,0.05910635784333672
4467,0.06528588184118812
4468,0.38074133764607754
4469,0.10599766653154453
4470,0.04032230101933384
4471,0.09491422002940547
4472,0.040593512685374054
4473,0.0643447535049609
4474,0.0900523305091322
4475,0.44173563543590644
4476,0.09058419948516744
4477,0.42682180983491996
4478,0.06607212870667528
4479,0.03680508139444754
4480,0.02963522510194223
4481,0.10317369717742692
4482,0.029843432656503417
4483,0.08333993032601847
4484,0.04940386843502703
4485,0.07371422899692912
4486,0.14714925874000803
4487,0.2042816002398925
4488,0.13155720813011942
4489,0.38565918654594006
4490,0.02649524818205441
4491,0.02428029504315908
4492,0.2665981567516009
4493,0.03211579576982445
4494,0.06492550317317002
4495,0.06427243794672581
4496,0.057509672606102374
4497,0.07301980071286537
4498,0.05585831463904702
4499,0.041542323550303
4500,0.02514194041822207
4501,0.22063117685255937
4502,0.06214121470933009
4503,0.03959508914314031
4504,0.06834426806899997
4505,0.06319484095822339
4506,0.02930019568146717
4507,0.03530085389650167
4508,0.06667486895140713
4509,0.02861548619035645
4510,0.03741086967785299
4511,0.027041427454672307
4512,0.28057263123792847
4513,0.0468974202849072
4514,0.13441139510853725
4515,0.0743723242249784
4516,0.0266104023118081
4517,0.06590359043130085
4518,0.03642259319059438
4519,0.7422174184272247
4520,0.06638864847315212
4521,0.054511690850046576
4522,0.09846684886281697
4523,0.056880057025900904
4524,0.43245729275097444
4525,0.538058295080742
4526,0.3182038319650852
4527,0.035599767430876866
4528,0.04188944935213697
4529,0.07148920143044483
4530,0.04305003366317836
4531,0.05684198321400589
4532,0.04086798545386026
4533,0.049412628469371486
4534,0.06810327763108433
4535,0.03193894262870736
4536,0.03518695337302797
4537,0.04716509482480341
4538,0.07689428427482144
4539,0.04487050576518193
4540,0.04223362062216796
4541,0.030832590060040833
4542,0.04690079225172184
4543,0.6896116875212432
4544,0.053491906936553264
4545,0.0386125403727959
4546,0.04953814954005555
4547,0.06413643463148021
4548,0.039379481289868463
4549,0.18298120031185383
4550,0.5223478321849636
4551,0.11544073559123538
4552,0.04219611900769215
4553,0.04050808942983923
4554,0.03887596786477245
4555,0.031430428100021605
4556,0.06364293067547667
4557,0.0875626671780376
4558,0.04877433493891398
4559,0.0393500008647485
4560,0.03737531030701575
4561,0.26323044208633906
4562,0.043089803423871295
4563,0.08171578602060015
4564,0.0445334630052403
4565,0.05757723915823137
4566,0.061516543827732535
4567,0.05331635640386507
4568,0.08223768144555701
4569,0.2940232163182456
4570,0.044274376782507584
4571,0.03469040619180449
4572,0.1528923014107764
4573,0.05709573957718388
4574,0.05616314164053615
4575,0.05392106832390288
4576,0.07040460173283032
4577,0.07409951766945022
4578,0.07336956981906977
4579,0.05102285522086971
4580,0.026090490232589997
4581,0.056181883369062845
4582,0.06575722198311415
4583,0.034694318272487173
4584,0.04763546594482891
4585,0.0645369074672786
4586,0.32190804028633246
4587,0.033606413560473725
4588,0.04790078769019801
4589,0.045047570907628384
4590,0.0688788920516661
4591,0.04500916464688321
4592,0.06034848787690904
4593,0.22135823977904065
4594,0.05628482517229059
4595,0.32088269339386155
4596,0.030224297383299882
4597,0.024438125371122235
4598,0.06381146303270845
4599,0.02992082046357108
4600,0.28982799690093586
4601,0.061639118336233506
4602,0.09039290839344409
4603,0.05594968359712407
4604,0.02183516444560597
4605,0.15508114845630738
4606,0.3014283555236542
4607,0.23037408556119904
4608,0.04518596618861233
4609,0.03934104526561238
4610,0.06631395568130805
4611,0.06660017276570941
4612,0.04254527107020532
4613,0.04329697164885165
4614,0.050392552046042316
4615,0.04832493273925903
4616,0.05646286143275364
4617,0.07145302239655386
4618,0.388898941137196
4619,0.06299798119923672
4620,0.038461727131705106
4621,0.05640584244393509
4622,0.09096452348175442
4623,0.07074437772821081
4624,0.04270757907873279
4625,0.2760088272721833
4626,0.0326616524707957
4627,0.04006307061350184
4628,0.04403538933408999
4629,0.09675789937687633
4630,0.2999464884096944
4631,0.08210969236621396
4632,0.10409819159013894
4633,0.04894562376172455
4634,0.3284311811754388
4635,0.07729802983964963
4636,0.15395351590663034
4637,0.05463077674803237
4638,0.03881219155835329
4639,0.08504937740689687
4640,0.04890597147193366
4641,0.020711771652709213
4642,0.2798666784550953
4643,0.04738206288168935
4644,0.041443674498789544
4645,0.04383999882527198
4646,0.030514811273003532
4647,0.03721143579049009
4648,0.04870820402749406
4649,0.028366832428784697
4650,0.29317484145854994
4651,0.04760626552521456
4652,0.035089367167350956
4653,0.027061127129080497
4654,0.04143761936537337
4655,0.059578229757318926
4656,0.03825781506512498
4657,0.06556397796992194
4658,0.26229463744629555
4659,0.5169864968617942
4660,0.05487592197010178
4661,0.029155191067965023
4662,0.041690947435150304
4663,0.05701615591814516
4664,0.05169829687896238
4665,0.03831851811061682
4666,0.04508613314686481
4667,0.061181250105451494
4668,0.041025323158507744
4669,0.05419973884690748
4670,0.05976914744644588
4671,0.026850342991469076
4672,0.07451708606691733
4673,0.055887716335418024
4674,0.02816616713300723
4675,0.20345570180308556
4676,0.1422231539464604
4677,0.2576640114396903
4678,0.043891706651042105
4679,0.054772109414769926
4680,0.05592291992140503
4681,0.040310458031884835
4682,0.22542231567320906
4683,0.7191969340960352
4684,0.07653455352850998
4685,0.04495356709138415
4686,0.07786929268664856
4687,0.7409076235127283
4688,0.2315449508900399
4689,0.04351377934366998
4690,0.10476232540493492
4691,0.025044798194199962
4692,0.04268139215645694
4693,0.027785478298490564
4694,0.0828674103266181
4695,0.030607093903726856
4696,0.15799966254373543
4697,0.06169336281087236
4698,0.04584973364532588
4699,0.060323469215714125
4700,0.07362827590508766
4701,0.05918161189551273
4702,0.7405302035335567
4703,0.06715901608525772
4704,0.05719158010367206
4705,0.4437419239042829
4706,0.04384261358057156
4707,0.02793698382405
4708,0.24058487660768266
4709,0.022137859461265036
4710,0.03691617005212523
4711,0.044417604380339225
4712,0.020208781238446927
4713,0.041108377777609395
4714,0.03765818026967934
4715,0.032491387354339214
4716,0.3664987534294714
4717,0.03970755583605754
4718,0.06800933741892418
4719,0.7876311058851557
4720,0.05099846483516881
4721,0.03866068102970015
4722,0.47875683320808593
4723,0.06250743099880615
4724,0.3839025296628527
4725,0.05862648395783647
4726,0.40676845635380793
4727,0.02846811724622967
4728,0.4839583708202113
4729,0.03582083731476087
4730,0.036425784966098586
4731,0.2836202151666893
4732,0.027364607250321374
4733,0.06581248498203854
4734,0.03954159173184618
4735,0.06128152649307508
4736,0.0824601972322797
4737,0.04590121610748589
4738,0.03170722061923526
4739,0.48326109084716734
4740,0.051856651967456834
4741,0.05297785286289575
4742,0.10853574571246452
4743,0.0641508484623744
4744,0.06644759786849605
4745,0.5894493960933732
4746,0.3771850850904953
4747,0.04232740487040881
4748,0.06825212029852583
4749,0.034606166561128575
4750,0.07075488980246905
4751,0.0880628929315305
4752,0.07559471281596827
4753,0.05777445628059867
4754,0.08842151106845794
4755,0.05865278904209327
4756,0.06081021345302847
4757,0.0689734519580944
4758,0.04808480307578874
4759,0.038241432919905484
4760,0.8820565675504056
4761,0.040425626905913996
4762,0.06907338509441273
4763,0.030144492257021056
4764,0.09997616248565674
4765,0.07760742578204628
4766,0.04872578402097795
4767,0.09998861576530137
4768,0.07908410801302941
4769,0.046469405832408446
4770,0.03985357036799543
4771,0.08243677309734794
4772,0.0338056216839629
4773,0.018544801439114012
4774,0.07978656437415725
4775,0.05638267732118109
4776,0.03916270576618126
4777,0.047728533351949994
4778,0.0891194265113561
4779,0.03901042507541881
4780,0.03936954614091257
4781,0.12912988756908736
4782,0.37778594120079856
4783,0.10775579653502462
4784,0.019132018285232276
4785,0.07605062256240255
4786,0.06259553937115965
4787,0.05458298106572513
4788,0.02999459682348749
4789,0.03423469311291073
4790,0.3459438497547491
4791,0.19637582082366603
4792,0.04952370053781191
4793,0.04998567135418241
4794,0.19936974361387846
4795,0.056379998811268935
4796,0.0564579864866331
4797,0.027403254644758155
4798,0.03132183906942441
4799,0.07373407784309488
4800,0.051982009370303825
4801,0.03832699480080741
4802,0.03975484245040042
4803,0.03341910542492887
4804,0.04467855640830964
4805,0.05059657703678609
4806,0.03657480477823107
4807,0.5308584746942515
4808,0.18018929661034858
4809,0.04269385772710112
4810,0.3485373585474737
4811,0.24766178207921064
4812,0.03810443597517022
4813,0.06283740168872995
4814,0.0497123932840482
4815,0.06931518224914299
4816,0.0675092466455179
4817,0.05763285264875902
4818,0.14928321089755336
4819,0.12123324011454259
4820,0.32094144251594486
4821,0.3323040405364329
4822,0.02684306929137612
4823,0.029866443036559952
4824,0.48510235321879047
4825,0.08284386632940617
4826,0.04157708743867383
4827,0.04413765725698456
4828,0.31517718994624
4829,0.3910471258788347
4830,0.050527322447149914
4831,0.31690954387536885
4832,0.06437026445339226
4833,0.06580468697020941
4834,0.12304048070456712
4835,0.4495026234307801
4836,0.03251047022856273
4837,0.0518484833870644
4838,0.06601628509205826
4839,0.030970470983253767
4840,0.5524871105849076
4841,0.4976305561755449
4842,0.1990783101817804
4843,0.13870432009523406
4844,0.0543392029373461
4845,0.07678959382413009
4846,0.032150381534672805
4847,0.04558985252155029
4848,0.08091883289873435
4849,0.03375482573595438
4850,0.06480206096869452
4851,0.04082557172255895
4852,0.07390321298039428
4853,0.06358328839152305
4854,0.049853416127545416
4855,0.036821705028321966
4856,0.11627984826025174
4857,0.03513795705679118
4858,0.1979153125730599
4859,0.3812830946892508
4860,0.42308319130549643
4861,0.2952929506135442
4862,0.058818171039256566
4863,0.054941513823535175
4864,0.056363738278814336
4865,0.04514457609979941
4866,0.03620618730285744
4867,0.03301257591008284
4868,0.03365925656246262
4869,0.629115902962129
4870,0.03869129620599374
4871,0.06491072908503312
4872,0.05169886330681212
4873,0.029406071470473773
4874,0.036240825462959696
4875,0.07389042892582796
4876,0.038542765181279116
4877,0.032084782376577074
4878,0.04196535682997791
4879,0.04017763190833918
4880,0.04956059701668431
4881,0.021946799982006746
4882,0.06665875670914527
4883,0.22150240824958178
4884,0.05227196371870958
4885,0.0671389207298719
4886,0.035555954561137686
4887,0.7763302402577968
4888,0.03715917316603371
4889,0.056574303540054924
4890,0.06741363747528986
4891,0.050521523295125256
4892,0.04490305734549342
4893,0.05442494179908261
4894,0.0276576187023369
4895,0.033272475357693954
4896,0.0407478660114907
4897,0.04384621307116295
4898,0.24558832925875126
4899,0.27613102559422087
4900,0.03446556180660065
4901,0.03193483865545734
4902,0.16264362157058798
4903,0.052066861229089045
4904,0.06374479647692682
4905,0.04578308341901334
4906,0.2769880908157765
4907,0.052323714790251795
4908,0.10432354445531247
4909,0.07683571604712816
4910,0.05448590338558074
4911,0.04523459338507471
4912,0.04533911762311046
4913,0.1015467926183101
4914,0.040988462464859904
4915,0.05830299512952707
4916,0.03924340960332812
4917,0.06819992095075665
4918,0.06495903673961304
4919,0.05330695900694239
4920,0.05109881372498154
4921,0.11791587463161397
4922,0.07762614244299762
4923,0.04417548090274514
4924,0.04086919554607472
4925,0.02679227687845729
4926,0.17812490330284628
4927,0.6801063779704577
4928,0.05312388510233796
4929,0.05431381833679851
4930,0.17316627571450524
4931,0.07917108251614925
4932,0.10645829854882763
4933,0.05358601530920472
4934,0.4099131189240567
4935,0.0751215755917407
4936,0.027644841310938972
4937,0.0692212435613475
4938,0.06498553265764234
4939,0.04831379507068933
4940,0.05046976449135529
4941,0.24057387205729105
4942,0.032718222437266055
4943,0.032986165693356405
4944,0.07737241259354975
4945,0.04612545687404595
4946,0.13295307365901174
4947,0.03624298805861436
4948,0.06259455876886078
4949,0.03218204083107102
4950,0.6776219243454188
4951,0.16761132153418626
4952,0.060134090155119294
4953,0.2300195496158231
4954,0.06184084838270141
4955,0.06098269214143082
4956,0.12741563868085673
4957,0.7774606642499835
4958,0.039127272986421595
4959,0.03395784516176275
4960,0.013525976062633255
4961,0.2837859560825233
4962,0.034307887076919334
4963,0.345150482506722
4964,0.06489341111138848
4965,0.5419134925583485
4966,0.05709579688437458
4967,0.17055586350462856
4968,0.1263780331858159
4969,0.04507440914774314
4970,0.04034170032501642
4971,0.04959553707850578
4972,0.11356162955126856
4973,0.0383227574311205
4974,0.35686670960062145
4975,0.02953442231080561
4976,0.03923180126021215
4977,0.06145124351555686
4978,0.24469484229671395
4979,0.03675403066686203
4980,0.04435551887101878
4981,0.06387123106171924
4982,0.03117169887709316
4983,0.05194018504086607
4984,0.03130171183679691
4985,0.034159156006712627
4986,0.061603757567755386
4987,0.025111917800757853
4988,0.07908931747000013
4989,0.06444013933355044
4990,0.061320783239705225
4991,0.048644096845359634
4992,0.09397165308493265
4993,0.08296720451351795
4994,0.026867467978283852
4995,0.270923454699124
4996,0.07495866919922269
4997,0.06649753272644372
4998,0.05366577531583952
4999,0.09824030331577403
5000,0.06474669165314202
5001,0.07785484911341775
5002,0.05513505210528777
5003,0.0419983816116467
5004,0.04264157853438685
5005,0.061959335824965066
5006,0.048447353632610504
5007,0.47703015141479127
5008,0.22143815535885739
5009,0.4270868246837719
5010,0.04114940284043107
5011,0.055874429399136824
5012,0.050568996359050954
5013,0.024046360101680705
5014,0.04361208557260017
5015,0.03144678769545857
5016,0.033955009031935664
5017,0.07086605661951319
5018,0.04267644267607145
5019,0.057232141328654534
5020,0.23478923782469074
5021,0.050166342865691715
5022,0.027688717323166127
5023,0.03989470571347595
5024,0.04202268715835288
5025,0.04699540651656325
5026,0.046577263576471184
5027,0.0544820797387489
5028,0.06277102543955468
5029,0.08840546338425945
5030,0.051462085212645343
5031,0.07496568875755337
5032,0.028128109028602345
5033,0.038197616441714044
5034,0.06190490409977332
5035,0.08419919280466427
5036,0.027119128572974275
5037,0.02544535669297419
5038,0.02578144471713593
5039,0.022973460376943335
5040,0.05869225101806221
5041,0.050943926907170686
5042,0.033349765322049946
5043,0.3698680457934513
5044,0.06382410386154524
5045,0.0596228007449935
5046,0.022387061758586537
5047,0.08144670362932917
5048,0.4790807680211703
5049,0.05730835416540625
5050,0.08813783806574856
5051,0.11364412311842839
5052,0.354156824043
5053,0.0411313019759427
5054,0.06658528003609984
5055,0.04128077010033293
5056,0.06359852754413425
5057,0.03893703827193687
5058,0.04629074440504634
5059,0.05641444767577525
5060,0.038676883487894984
5061,0.6634891828156785
5062,0.06411533464115142
