Id,Subscripcion Deposito
4805,0.0760839581489563
4806,0.048575401306152344
4807,0.39597976207733154
4808,0.21940356492996216
4809,0.04188436269760132
4810,0.371254026889801
4811,0.33745741844177246
4812,0.04386603832244873
4813,0.04694575071334839
4814,0.049193501472473145
4815,0.043404459953308105
4816,0.07924461364746094
4817,0.06573337316513062
4818,0.13254374265670776
4819,0.14731329679489136
4820,0.43494677543640137
4821,0.24687188863754272
4822,0.05788004398345947
4823,0.03252297639846802
4824,0.5253994762897491
4825,0.05765533447265625
4826,0.05483591556549072
4827,0.052378296852111816
4828,0.15185332298278809
4829,0.27720552682876587
4830,0.06262940168380737
4831,0.4405675530433655
4832,0.06282758712768555
4833,0.040245234966278076
4834,0.12572848796844482
4835,0.5030284225940704
4836,0.048480331897735596
4837,0.05249655246734619
4838,0.07258468866348267
4839,0.0508577823638916
4840,0.7799471616744995
4841,0.31431424617767334
4842,0.1692468523979187
4843,0.06902158260345459
4844,0.045543789863586426
4845,0.04751574993133545
4846,0.04801487922668457
4847,0.03143531084060669
4848,0.05786353349685669
4849,0.04402643442153931
4850,0.05021721124649048
4851,0.04388260841369629
4852,0.06690478324890137
4853,0.05786353349685669
4854,0.06391340494155884
4855,0.03579193353652954
4856,0.14049458503723145
4857,0.0508115291595459
4858,0.2975638508796692
4859,0.6100334525108337
4860,0.4417513608932495
4861,0.40739911794662476
4862,0.05379122495651245
4863,0.045027971267700195
4864,0.037531375885009766
4865,0.04419755935668945
4866,0.05148434638977051
4867,0.03168785572052002
4868,0.04108595848083496
4869,0.5992722809314728
4870,0.04320424795150757
4871,0.0588948130607605
4872,0.08131545782089233
4873,0.04140830039978027
4874,0.058771371841430664
4875,0.06282758712768555
4876,0.04109865427017212
4877,0.03201168775558472
4878,0.029680848121643066
4879,0.05555933713912964
4880,0.04714733362197876
4881,0.021182358264923096
4882,0.03408360481262207
4883,0.1804201602935791
4884,0.04797083139419556
4885,0.07049590349197388
4886,0.048584043979644775
4887,0.8067728281021118
4888,0.04700660705566406
4889,0.04519200325012207
4890,0.05355566740036011
4891,0.042687058448791504
4892,0.04207497835159302
4893,0.052378296852111816
4894,0.08404940366744995
4895,0.03168785572052002
4896,0.05318558216094971
4897,0.048575401306152344
4898,0.3403494954109192
4899,0.6807330250740051
4900,0.035579800605773926
4901,0.0537114143371582
4902,0.14930778741836548
4903,0.04104769229888916
4904,0.05153387784957886
4905,0.04131573438644409
4906,0.34690600633621216
4907,0.0508577823638916
4908,0.1211426854133606
4909,0.07258468866348267
4910,0.058771371841430664
4911,0.042468249797821045
4912,0.03275167942047119
4913,0.13190174102783203
4914,0.0713125467300415
4915,0.09470891952514648
4916,0.03730142116546631
4917,0.058930814266204834
4918,0.06182503700256348
4919,0.06262940168380737
4920,0.056379616260528564
4921,0.08310884237289429
4922,0.07034158706665039
4923,0.05598247051239014
4924,0.02605748176574707
4925,0.034245967864990234
4926,0.12199252843856812
4927,0.5245750546455383
4928,0.05937671661376953
4929,0.07159358263015747
4930,0.14911770820617676
4931,0.0621146559715271
4932,0.03919112682342529
4933,0.05302321910858154
4934,0.3267861604690552
4935,0.07859659194946289
4936,0.04348790645599365
4937,0.08229303359985352
4938,0.04131573438644409
4939,0.04206925630569458
4940,0.04492795467376709
4941,0.27833080291748047
4942,0.055364251136779785
4943,0.04596364498138428
4944,0.06367528438568115
4945,0.056948840618133545
4946,0.058654725551605225
4947,0.034393370151519775
4948,0.04896146059036255
4949,0.03517460823059082
4950,0.7022186815738678
4951,0.12964117527008057
4952,0.05562567710876465
4953,0.10624182224273682
4954,0.07472735643386841
4955,0.05167722702026367
4956,0.08868646621704102
4957,0.7724079638719559
4958,0.05366462469100952
4959,0.08142298460006714
4960,0.020212531089782715
4961,0.3726823925971985
4962,0.05090278387069702
4963,0.3708614110946655
4964,0.05035620927810669
4965,0.5870240330696106
4966,0.09043824672698975
4967,0.27449679374694824
4968,0.08868646621704102
4969,0.035254836082458496
4970,0.05004608631134033
4971,0.05709099769592285
4972,0.21630316972732544
4973,0.04463207721710205
4974,0.35678374767303467
4975,0.045543789863586426
4976,0.027746975421905518
4977,0.06871163845062256
4978,0.4254900813102722
4979,0.033187806606292725
4980,0.028129279613494873
4981,0.0676947832107544
4982,0.027953684329986572
4983,0.06047731637954712
4984,0.048186659812927246
4985,0.06279081106185913
4986,0.069789886474609375
4987,0.03544902801513672
4988,0.08001422882080078
4989,0.04228907823562622
4990,0.057524681091308594
4991,0.05673706531524658
4992,0.06911981105804443
4993,0.06283968687057495
4994,0.03958845138549805
4995,0.2883215546607971
4996,0.058057963848114014
4997,0.08214884996414185
4998,0.045543789863586426
4999,0.08754056692123413
5000,0.05738455057144165
5001,0.07258468866348267
5002,0.08918976783752441
5003,0.029680848121643066
5004,0.05870944261550903
5005,0.0633193850517273
5006,0.06262940168380737
5007,0.5540401637554169
5008,0.162203848361969
5009,0.2832651138305664
5010,0.04131573438644409
5011,0.044670701026916504
5012,0.03553366661071777
5013,0.09958899021148682
5014,0.04824507236480713
5015,0.026370584964752197
5016,0.03143531084060669
5017,0.11610275506973267
5018,0.052449584007263184
5019,0.07724267244338989
5020,0.25265514850616455
5021,0.031277596950531006
5022,0.07282954454421997
5023,0.06490939855575562
5024,0.05328476428985596
5025,0.06930863857269287
5026,0.048575401306152344
5027,0.0741506814956665
5028,0.06677275896072388
5029,0.09485673904418945
5030,0.05035620927810669
5031,0.05289781093597412
5032,0.056852638721466064
5033,0.033447265625
5034,0.06930863857269287
5035,0.08868646621704102
5036,0.039362430572509766
5037,0.026370584964752197
5038,0.03157830238342285
5039,0.039110779762268066
5040,0.054109275341033936
5041,0.08131545782089233
5042,0.04108595848083496
5043,0.5433355569839478
5044,0.06654107570648193
5045,0.054109275341033936
5046,0.02904975414276123
5047,0.07023423910140991
5048,0.519646555185318
5049,0.04448199272155762
5050,0.07546180486679077
5051,0.12878471612930298
5052,0.4163784980773926
5053,0.09166228771209717
5054,0.04470181465148926
5055,0.06262940168380737
5056,0.04632830619812012
5057,0.03301447629928589
5058,0.027274250984191895
5059,0.039844393730163574
5060,0.04999929666519165
5061,0.29139643907546997
5062,0.03817087411880493
5063,0.03301447629928589
5064,0.04492795467376709
5065,0.06961971521377563
5066,0.05673706531524658
5067,0.07573521137237549
5068,0.0456196665763855
5069,0.030251920223236084
5070,0.052716195583343506
5071,0.030459046363830566
5072,0.05145978927612305
5073,0.056666433811187744
5074,0.0730707049369812
5075,0.04862338304519653
5076,0.04187440872192383
5077,0.20990365743637085
5078,0.06777393817901611
5079,0.3246321678161621
5080,0.07847106456756592
5081,0.1256912350654602
5082,0.3530724048614502
5083,0.09984052181243896
5084,0.0707046389579773
5085,0.04189944267272949
5086,0.06690478324890137
5087,0.06659328937530518
5088,0.041431307792663574
5089,0.05991023778915405
5090,0.14731329679489136
5091,0.03208798170089722
5092,0.05107223987579346
5093,0.39950960874557495
5094,0.22233647108078003
5095,0.03957623243331909
5096,0.04897964000701904
5097,0.05709099769592285
5098,0.2514497637748718
5099,0.06306475400924683
5100,0.6838380992412567
5101,0.03511011600494385
5102,0.08585250377655029
5103,0.04769092798233032
5104,0.06762701272964478
5105,0.059561192989349365
5106,0.03384876251220703
5107,0.033731281757354736
5108,0.14731329679489136
5109,0.028129279613494873
5110,0.0332871675491333
5111,0.030953049659729004
5112,0.11349672079086304
5113,0.06935817003250122
5114,0.045263707637786865
5115,0.06690478324890137
5116,0.06935817003250122
5117,0.5488120019435883
5118,0.5799388885498047
5119,0.012617051601409912
5120,0.05433708429336548
5121,0.05544745922088623
5122,0.040607571601867676
5123,0.02931135892868042
5124,0.04679524898529053
5125,0.059183359146118164
5126,0.021182358264923096
5127,0.2645300626754761
5128,0.08512061834335327
5129,0.13647127151489258
5130,0.06871163845062256
5131,0.8136427253484726
5132,0.09470891952514648
5133,0.03233140707015991
5134,0.0508577823638916
5135,0.060554563999176025
5136,0.08918976783752441
5137,0.7516855597496033
5138,0.42751824855804443
5139,0.1804201602935791
5140,0.09758365154266357
5141,0.32677263021469116
5142,0.04803973436355591
5143,0.0640515685081482
5144,0.052716195583343506
5145,0.37313926219940186
5146,0.052716195583343506
5147,0.05392646789550781
5148,0.03248775005340576
5149,0.07645571231842041
5150,0.32149988412857056
5151,0.13647127151489258
5152,0.047421395778656006
5153,0.26193755865097046
5154,0.0514410138130188
5155,0.20859473943710327
5156,0.04803973436355591
5157,0.02893829345703125
5158,0.09081047773361206
5159,0.06311339139938354
5160,0.5331893861293793
5161,0.34403252601623535
5162,0.0446929931640625
5163,0.059561192989349365
5164,0.03199470043182373
5165,0.07286685705184937
5166,0.3489066958427429
5167,0.0673142671585083
5168,0.24753594398498535
5169,0.055198073387145996
5170,0.0619930624961853
5171,0.0414615273475647
5172,0.054173827171325684
5173,0.04997819662094116
5174,0.12964117527008057
5175,0.061279237270355225
5176,0.08256876468658447
5177,0.05217552185058594
5178,0.09648150205612183
5179,0.031520307064056396
5180,0.07394194602966309
5181,0.027953684329986572
5182,0.04140830039978027
5183,0.27207398414611816
5184,0.048575401306152344
5185,0.030269384384155273
5186,0.05035620927810669
5187,0.04131573438644409
5188,0.5445483028888702
5189,0.14049458503723145
5190,0.05035620927810669
5191,0.059561192989349365
5192,0.03157830238342285
5193,0.05035620927810669
5194,0.06548798084259033
5195,0.07443809509277344
5196,0.02660965919494629
5197,0.03301447629928589
5198,0.039137959480285645
5199,0.03201168775558472
5200,0.05413651466369629
5201,0.047648072242736816
5202,0.06732279062271118
5203,0.05322462320327759
5204,0.05722832679748535
5205,0.05098152160644531
5206,0.027953684329986572
5207,0.052720606327056885
5208,0.04821646213531494
5209,0.058662593364715576
5210,0.05650782585144043
5211,0.058318912982940674
5212,0.07646447420120239
5213,0.02452296018600464
5214,0.2755327820777893
5215,0.07324737310409546
5216,0.029128551483154297
5217,0.06449425220489502
5218,0.6631977558135986
5219,0.06690478324890137
5220,0.05709099769592285
5221,0.03213220834732056
5222,0.12878471612930298
5223,0.039844393730163574
5224,0.06690478324890137
5225,0.03369420766830444
5226,0.8310157060623169
5227,0.06338214874267578
5228,0.28939205408096313
5229,0.19383978843688965
5230,0.06766694784164429
5231,0.08255606889724731
5232,0.14049458503723145
5233,0.04368084669113159
5234,0.04890859127044678
5235,0.027953684329986572
5236,0.06002897024154663
5237,0.4008633494377136
5238,0.13302814960479736
5239,0.09038478136062622
5240,0.054173827171325684
5241,0.08857423067092896
5242,0.0673142671585083
5243,0.0730707049369812
5244,0.15882420539855957
5245,0.05021721124649048
5246,0.5280246734619141
5247,0.03301447629928589
5248,0.0730779767036438
5249,0.09038478136062622
5250,0.0691714882850647
5251,0.40818125009536743
5252,0.027746975421905518
5253,0.04419755935668945
5254,0.09599089622497559
5255,0.057439446449279785
5256,0.07226282358169556
5257,0.07258468866348267
5258,0.030251920223236084
5259,0.04492795467376709
5260,0.07049590349197388
5261,0.08256876468658447
5262,0.05242794752120972
5263,0.0783088207244873
5264,0.06442040205001831
5265,0.06880372762680054
5266,0.06415581703186035
5267,0.12270015478134155
5268,0.04492795467376709
5269,0.04149144887924194
5270,0.04730719327926636
5271,0.03937035799026489
5272,0.05278223752975464
5273,0.0793944001197815
5274,0.04336577653884888
5275,0.05153387784957886
5276,0.040689170360565186
5277,0.17711257934570313
5278,0.15882420539855957
5279,0.2757841944694519
5280,0.0736510157585144
5281,0.07561683654785156
5282,0.09081047773361206
5283,0.32596492767333984
5284,0.09864908456802368
5285,0.05173557996749878
5286,0.06479036808013916
5287,0.07666939496994019
5288,0.07821959257125854
5289,0.38514602184295654
5290,0.2514668107032776
5291,0.04999929666519165
5292,0.049287378787994385
5293,0.036654531955718994
5294,0.05123621225357056
5295,0.03301447629928589
5296,0.054725587368011475
5297,0.12839257717132568
5298,0.09648150205612183
5299,0.05332249402999878
5300,0.19909316301345825
5301,0.74763223528862
5302,0.048575401306152344
5303,0.060193777084350586
5304,0.06797271966934204
5305,0.08255606889724731
5306,0.07951903343200684
5307,0.09081047773361206
5308,0.04133063554763794
5309,0.0619930624961853
5310,0.07754111289978027
5311,0.03297382593154907
5312,0.07258468866348267
5313,0.048480331897735596
5314,0.042185306549072266
5315,0.057439446449279785
5316,0.06179499626159668
5317,0.03554588556289673
5318,0.03937464952468872
5319,0.03960990905761719
5320,0.03554588556289673
5321,0.05673706531524658
5322,0.049287378787994385
5323,0.0606423020362854
5324,0.05223965644836426
5325,0.06871163845062256
5326,0.03517460823059082
5327,0.03301447629928589
5328,0.057003557682037354
5329,0.0478212833404541
5330,0.045243918895721436
5331,0.0397304892539978
5332,0.06774818897247314
5333,0.08867716789245605
5334,0.0647205114364624
5335,0.04086405038833618
5336,0.04310274124145508
5337,0.11394244432449341
5338,0.033297061920166016
5339,0.057681143283843994
5340,0.2605583071708679
5341,0.13060545921325684
5342,0.06690478324890137
5343,0.06888175010681152
5344,0.10641098022460938
5345,0.030251920223236084
5346,0.054109275341033936
5347,0.15624701976776123
5348,0.06987792253494263
5349,0.042416155338287354
5350,0.060554563999176025
5351,0.0619930624961853
5352,0.02931135892868042
5353,0.06482487916946411
5354,0.04244184494018555
5355,0.061351239681243896
5356,0.03557544946670532
5357,0.05400872230529785
5358,0.09648150205612183
5359,0.058751821517944336
5360,0.039305806159973145
5361,0.043227195739746094
5362,0.06212860345840454
5363,0.12787896394729614
5364,0.053029775619506836
5365,0.12677228450775146
5366,0.02931135892868042
5367,0.04468768835067749
5368,0.053670406341552734
5369,0.06262940168380737
5370,0.05722832679748535
5371,0.04227191209793091
5372,0.055198073387145996
5373,0.04767543077468872
5374,0.03817087411880493
5375,0.06659328937530518
5376,0.04835695028305054
5377,0.03143531084060669
5378,0.03443783521652222
5379,0.047565340995788574
5380,0.07295703887939453
5381,0.06309884786605835
5382,0.03168785572052002
5383,0.03576672077178955
5384,0.041606128215789795
5385,0.05000811815261841
5386,0.049223899841308594
5387,0.09220486879348755
5388,0.7149083614349365
5389,0.35583794116973877
5390,0.02474910020828247
5391,0.04212450981140137
5392,0.08022552728652954
5393,0.25657886266708374
5394,0.050001561641693115
5395,0.05823636054992676
5396,0.03138375282287598
5397,0.07913970947265625
5398,0.07394194602966309
5399,0.032045960426330566
5400,0.03960990905761719
5401,0.04779857397079468
5402,0.21957635879516602
5403,0.6253848075866699
5404,0.052716195583343506
5405,0.8418254256248474
5406,0.031520307064056396
5407,0.06868326663970947
5408,0.03168785572052002
5409,0.048480331897735596
5410,0.06282758712768555
5411,0.037085890769958496
5412,0.05673706531524658
5413,0.6526056528091431
5414,0.027474641799926758
5415,0.03168785572052002
5416,0.5867608189582825
5417,0.05454450845718384
5418,0.023040175437927246
5419,0.07677257061004639
5420,0.06935817003250122
5421,0.05709099769592285
5422,0.07394194602966309
5423,0.38162750005722046
5424,0.044975221157073975
5425,0.11861252784729004
5426,0.0730707049369812
5427,0.06871163845062256
5428,0.06543654203414917
5429,0.4665880799293518
5430,0.0300179123878479
5431,0.08131545782089233
5432,0.13254374265670776
5433,0.05081808567047119
5434,0.039844393730163574
5435,0.04150503873825073
5436,0.053717732429504395
