Id,Subscripcion Deposito
3936,0.053183790976733994
3937,0.37344630479730784
3938,0.3031247792998874
3939,0.3732359491868883
3940,0.07816137617142112
3941,0.37967131352467115
3942,0.11254496602415869
3943,0.22593656236599527
3944,0.0612046220343431
3945,0.3254982383427756
3946,0.24386515537599485
3947,0.028363540921855744
3948,0.029125892782966102
3949,0.5468601739792348
3950,0.06912801439593734
3951,0.197110856296588
3952,0.07245273911780435
3953,0.042032647353024366
3954,0.12072887618137845
3955,0.04373986937428362
3956,0.09491239547847591
3957,0.03219699502997034
3958,0.11140424023403632
3959,0.04710677234253007
3960,0.30729665062594325
3961,0.22637267572624067
3962,0.07876026872718903
3963,0.10692723247267248
3964,0.027537163599739168
3965,0.03553875027302125
3966,0.17147845755890256
3967,0.06448775590105812
3968,0.06771648680328747
3969,0.37368254455270367
3970,0.47025550140259414
3971,0.07192006569054561
3972,0.055729239945614996
3973,0.06736049692854378
3974,0.03805222300299044
3975,0.06140343770815214
3976,0.2756262084309896
3977,0.07165764024479694
3978,0.04392368303559057
3979,0.2386764289426353
3980,0.24179893795834612
3981,0.35652240787817924
3982,0.06303731251400846
3983,0.626233814641265
3984,0.0653678666422667
3985,0.07534847733033935
3986,0.024224982463207746
3987,0.04216992100427283
3988,0.11364412311841163
3989,0.07939327618549813
3990,0.0627217802899825
3991,0.06188697737155391
3992,0.43745561917586767
3993,0.03901130215108699
3994,0.06848129196317497
3995,0.0743371854326478
3996,0.05752477027657266
3997,0.05716503092027975
3998,0.5178208204456056
3999,0.08009670427689589
4000,0.045007622359968476
4001,0.05841963812149179
4002,0.06638864847313959
4003,0.08972899191439265
4004,0.1567142726896826
4005,0.11414867883202552
4006,0.040575021105931836
4007,0.08002060543081235
4008,0.04060825346519529
4009,0.057081859622495526
4010,0.07544609191166377
4011,0.05507217609088846
4012,0.028709028854710154
4013,0.04314475924270953
4014,0.17735551040692357
4015,0.28887479111529213
4016,0.062179752769927335
4017,0.06301422935884174
4018,0.07720703322610221
4019,0.13288035946726567
4020,0.021125959779289858
4021,0.032152222968693016
4022,0.0614461312509355
4023,0.03375698285016647
4024,0.15478922454870842
4025,0.030662954847929188
4026,0.09006038884278858
4027,0.2718041129277639
4028,0.05380527482665177
4029,0.04257105226693378
4030,0.04795787576167677
4031,0.031879452854816234
4032,0.046566357825489235
4033,0.03728809105686197
4034,0.3847345642442966
4035,0.02381758469243708
4036,0.04185079312537078
4037,0.04304469850402134
4038,0.06516311912990937
4039,0.05637588223631629
4040,0.03858891012613348
4041,0.05102176539222333
4042,0.05152386425548853
4043,0.027902221961963673
4044,0.02788078962876555
4045,0.07868644985852088
4046,0.3377665004288896
4047,0.047036477202199084
4048,0.08031795148342928
4049,0.025819887965234833
4050,0.2816305231625504
4051,0.09154706420450083
4052,0.04818817710062534
4053,0.07895594794668435
4054,0.07735717720054441
4055,0.056183945528465715
4056,0.10906469873651756
4057,0.19900802490914973
4058,0.02980874687113521
4059,0.03787604487553955
4060,0.03382171394649945
4061,0.049364356903452755
4062,0.070155936039803
4063,0.2804288512982436
4064,0.04458245311836319
4065,0.033762523307537234
4066,0.41441968162768833
4067,0.5742134601612874
4068,0.0310114836389365
4069,0.08939725849111946
4070,0.046953727946443806
4071,0.5496999263691094
4072,0.060032819368690316
4073,0.04669387015955709
4074,0.04688878604223297
4075,0.054702851113263874
4076,0.24690113394707647
4077,0.0733283240053219
4078,0.025263724082167732
4079,0.0549415138235251
4080,0.021460998695027805
4081,0.04773037858921293
4082,0.04653573863888181
4083,0.06009493635561839
4084,0.0736923241753624
4085,0.04768264266282841
4086,0.03077380437205669
4087,0.04888498895407053
4088,0.6807065754531934
4089,0.31674656422006625
4090,0.027687853540507238
4091,0.03297011436469862
4092,0.04121002407942621
4093,0.0694223436296052
4094,0.6236245161061944
4095,0.052587535062348915
4096,0.029230074423287282
4097,0.04558705426245237
4098,0.055981194664700404
4099,0.05538291223091654
4100,0.21477415476835776
4101,0.052194360064037194
4102,0.03841695796393229
4103,0.030530664692401975
4104,0.041051392541368165
4105,0.028073977787923324
4106,0.09443788676702079
4107,0.033964800861692325
4108,0.053002019109883065
4109,0.528249668606164
4110,0.026737913402439476
4111,0.23349043611485765
4112,0.0719473540599434
4113,0.07673529824203372
4114,0.07960172984380354
4115,0.03827821578466614
4116,0.06525032256325398
4117,0.05326928097948189
4118,0.07766798243143944
4119,0.037156666445886354
4120,0.026808917990620077
4121,0.02919873525775873
4122,0.0327345744678471
4123,0.03405788324487208
4124,0.3291026459102826
4125,0.04536764708032403
4126,0.4683751854792129
4127,0.06740373514769162
4128,0.04190043581650654
4129,0.06423931558833657
4130,0.06119845884765119
4131,0.024185015865161145
4132,0.04274196828454939
4133,0.47879468060134683
4134,0.06494706197443105
4135,0.03458897016331017
4136,0.8671477677623536
4137,0.07873173404150356
4138,0.03350624069260613
4139,0.20797854989542666
4140,0.03219574205267985
4141,0.044479328664707864
4142,0.03476323007492064
4143,0.07021324961177534
4144,0.07941634283490945
4145,0.062456445698234206
4146,0.04314475924270953
4147,0.19525823025680253
4148,0.046079888749560885
4149,0.04073269460589418
4150,0.04345775867071388
4151,0.18237164463542277
4152,0.0252540945100378
4153,0.11362737324500077
4154,0.06319598839664038
4155,0.05123780567602436
4156,0.046877528424768486
4157,0.23189054506578635
4158,0.03451876708698663
4159,0.03709780460286872
4160,0.26926433560257673
4161,0.08060667386543416
4162,0.6496242363067558
4163,0.05883084275597386
4164,0.20639015522569137
4165,0.27726174559744066
4166,0.047050512118038575
4167,0.028482043859206007
4168,0.06901302287471892
4169,0.04034000082774703
4170,0.05838634680665325
4171,0.08103647973954807
4172,0.06202210466159898
4173,0.06021260119183699
4174,0.08215277650834643
4175,0.036705027653336254
4176,0.22559271388416452
4177,0.023041677091222006
4178,0.04079260015653641
4179,0.05296538338741504
4180,0.11465231939080679
4181,0.019217768581442463
4182,0.08178990648699659
4183,0.07082400346517875
4184,0.03784865603300985
4185,0.3034578283095028
4186,0.0683190240290181
4187,0.5506246074462566
4188,0.2537894578924444
4189,0.26583790002403085
4190,0.038951022989486626
4191,0.07545046557106835
4192,0.0442136140571693
4193,0.027173551780418335
4194,0.7608082009326528
4195,0.04881324667001226
4196,0.03626081356729986
4197,0.040355717129142606
4198,0.09016811128714755
4199,0.05301906435897931
4200,0.044952528335502506
4201,0.02905445567349926
4202,0.03833422044960861
4203,0.5263834100383794
4204,0.04632550567049211
4205,0.0409540812630678
4206,0.15486266123399292
4207,0.10304651393586411
4208,0.020504947439298142
4209,0.06839438068577781
4210,0.7055431481537738
4211,0.10837796838272125
4212,0.04547571868567279
4213,0.03126345927293574
4214,0.05283339391389543
4215,0.05088756952963317
4216,0.13653284998479873
4217,0.029121769777407002
4218,0.7585212175135138
4219,0.07612161994662517
4220,0.0448953678073067
4221,0.308188944911176
4222,0.6309910680273665
4223,0.039031187135888525
4224,0.04670139032225613
4225,0.028424923924197345
4226,0.0576328526487464
4227,0.0604806148560116
4228,0.3953615394798146
4229,0.05655169696610433
4230,0.06570311647800764
4231,0.08425650481849165
4232,0.10943506405941442
4233,0.17920011840128422
4234,0.05303059545707569
4235,0.043987478738488496
4236,0.11317511433351173
4237,0.045818284931522166
4238,0.04443107166608056
4239,0.038717016047443896
4240,0.06172305879365322
4241,0.035502769089654745
4242,0.026914192023655442
4243,0.034817727486353096
4244,0.5499283904960152
4245,0.06921261615494913
4246,0.056137022914509706
4247,0.036686515605521205
4248,0.028572253414060826
4249,0.05876942009091791
4250,0.04759383194080333
4251,0.03420158500999903
4252,0.24803993841503091
4253,0.04292714293755617
4254,0.05372613725050334
4255,0.052662950917342063
4256,0.03682389373451639
4257,0.035076561932858734
4258,0.040614941260123306
4259,0.0741961187321422
4260,0.043208991881826225
4261,0.12397594853165136
4262,0.035651960412725676
4263,0.03567181691524134
4264,0.07703188075290789
4265,0.062407878850092344
4266,0.045316902973485576
4267,0.038053241819680304
4268,0.2718041129277639
4269,0.25084265290170255
4270,0.05957571084293754
4271,0.11032305230009531
4272,0.6676285323996376
4273,0.22208601294244096
4274,0.083514046661622
4275,0.8311252097096916
4276,0.05808458071616057
4277,0.04591810663013931
4278,0.059803279271749415
4279,0.07804082324024426
4280,0.058339786570807683
4281,0.04190382749083312
4282,0.3589617269034879
4283,0.057552288501383254
4284,0.04868921403834137
4285,0.058264402287167505
4286,0.07383054104805178
4287,0.7082070035364767
4288,0.038044419081102274
4289,0.0318050827182607
4290,0.03975163593264014
4291,0.023892733256973168
4292,0.08812805694974636
4293,0.3577079936446414
4294,0.6110761800476936
4295,0.7639525833965847
4296,0.015949317402773444
4297,0.027066259002942593
4298,0.3258079350264302
4299,0.05771722222683247
4300,0.046551824335302756
4301,0.03998187002752256
4302,0.07110435952370461
4303,0.07855379500631415
4304,0.07851879046474472
4305,0.02981381869075372
4306,0.06537339054892097
4307,0.2518763871600455
4308,0.022357376703475734
4309,0.04035320667839294
4310,0.12252958412174027
4311,0.06777878182819841
4312,0.05475937214408179
4313,0.03743885420087208
4314,0.04940663877501917
4315,0.06666182488731295
4316,0.04073857467099948
4317,0.05574618325204839
4318,0.06159932753741931
4319,0.052639787933590663
4320,0.06755773047470268
4321,0.057324238763716326
4322,0.07459938430181275
4323,0.04934797042513792
4324,0.03145415481994101
4325,0.1633747263118238
4326,0.02835680599596851
4327,0.05257295220384767
4328,0.38829488231189824
4329,0.029314916176833163
4330,0.04140136201594172
4331,0.04082086882630763
4332,0.04702880135717752
4333,0.07100023422592959
4334,0.8144202076671204
4335,0.07603476959425007
4336,0.34655057846136467
4337,0.034029416945931416
4338,0.06607024879538974
4339,0.05108029041515639
4340,0.019487680932696438
4341,0.042097704068045395
4342,0.15825100375191156
4343,0.03677567854275428
4344,0.042471392937510594
4345,0.09071310588063387
4346,0.103674712658331
4347,0.03199663411625747
4348,0.08218832970859163
4349,0.026108043798765874
4350,0.8640913014215604
4351,0.1908270069031735
4352,0.028495183332033873
4353,0.023109085986249497
4354,0.04766846125618781
4355,0.03941990054864123
4356,0.09614249313287535
4357,0.050465463811297115
4358,0.06665995446570035
4359,0.08109659942445091
4360,0.04224837438336628
4361,0.23928984849654775
4362,0.045585314550807624
4363,0.10934753840337416
4364,0.07833472193263649
4365,0.5111415262878258
4366,0.054029869891977396
4367,0.045702159855166624
4368,0.0765593825890744
4369,0.013526982293399149
4370,0.16346487310915797
4371,0.053023281699076906
4372,0.07500687060294432
4373,0.06405972644043174
4374,0.06103367917742867
4375,0.10910290341901772
4376,0.06477709437317897
4377,0.051310502617301364
4378,0.04367765038141551
4379,0.3747454589909847
4380,0.08646052288305754
4381,0.35178661409612033
4382,0.06385947734702355
4383,0.031117819501860558
4384,0.03760746950288082
4385,0.0650303915372337
4386,0.027654669176765678
4387,0.038485856195397045
4388,0.44982589079213803
4389,0.04268113190813377
4390,0.08583144946585357
4391,0.10708533165485101
4392,0.735160952136811
4393,0.22197258753474033
4394,0.030048680248834333
4395,0.08018906842487852
4396,0.06607661398813745
4397,0.06596305264618378
4398,0.0544010180161203
4399,0.07090051673381387
4400,0.04127271875776377
4401,0.035955374879300395
4402,0.03499443832678621
4403,0.08735283894231871
4404,0.0720268686389238
4405,0.10214555054798483
4406,0.05921654865200264
4407,0.204472182786081
4408,0.032842340828553813
4409,0.10183800733740046
4410,0.05002739417511735
4411,0.03769405522954474
4412,0.06552652358473077
4413,0.0289821730871388
4414,0.03609521334962517
4415,0.03907315279254775
4416,0.06413005650883519
4417,0.027510639242886863
4418,0.034441498074160984
4419,0.052410781659626655
4420,0.03789736234829813
4421,0.05739838983586575
4422,0.1028695948509794
4423,0.03896062632364474
4424,0.04144780320362164
4425,0.07615862355088386
4426,0.051275334905071863
4427,0.04783933629218577
4428,0.05463504471497964
4429,0.03577176132987437
4430,0.046808172651988465
4431,0.08451877674975168
4432,0.03874273554711082
4433,0.061208666548100144
4434,0.6391171143876383
4435,0.03481357060991309
4436,0.03390476107733274
4437,0.062172036663950936
4438,0.0401524820466371
4439,0.039655219430493716
4440,0.020813390651301635
4441,0.042949272426318755
4442,0.5354314896742088
4443,0.04419827195241349
4444,0.0453758440572945
4445,0.022024914882222125
4446,0.059252020794897275
4447,0.07529465899870505
4448,0.03127770978443842
4449,0.503779263517255
4450,0.08291759811926847
4451,0.1902202645602971
4452,0.1420898028703253
4453,0.07753344076048041
4454,0.6748203726655879
4455,0.026440142469626008
4456,0.07169340621321557
4457,0.023750006633997935
4458,0.4221695510413061
4459,0.3201112152056101
4460,0.07221887059364501
4461,0.05375460822784757
4462,0.033048785648673494
4463,0.04624208473114944
4464,0.03587147857225423
4465,0.06222107500169902
4466,0.059106357843326546
4467,0.06528588184117616
4468,0.38074133764603557
4469,0.10599766653152648
4470,0.040322301019324235
4471,0.09491422002939094
4472,0.04059351268536554
4473,0.06434475350494796
4474,0.09005233050911847
4475,0.44173563543586164
4476,0.09058419948515024
4477,0.4268218098348695
4478,0.06607212870666353
4479,0.03680508139443914
4480,0.02963522510193569
4481,0.10317369717740855
4482,0.02984343265649791
4483,0.08333993032600584
4484,0.04940386843501623
4485,0.0737142289969155
4486,0.14714925873998333
4487,0.20428160023985392
4488,0.13155720813010013
4489,0.38565918654589565
4490,0.02649524818204892
4491,0.024280295043154588
4492,0.26659815675156157
4493,0.032115795769818316
4494,0.06492550317315872
4495,0.06427243794671278
4496,0.05750967260609174
4497,0.07301980071285041
4498,0.05585831463903639
4499,0.04154232355029418
4500,0.025141940418217008
4501,0.22063117685252723
4502,0.06214121470931816
4503,0.03959508914313214
4504,0.06834426806898646
4505,0.0631948409582106
4506,0.029300195681460892
4507,0.035300853896495114
4508,0.06667486895139471
4509,0.028615486190350484
4510,0.03741086967784516
4511,0.027041427454666325
4512,0.2805726312379055
4513,0.04689742028489809
4514,0.13441139510851452
4515,0.07437232422496419
4516,0.02661040231180261
4517,0.06590359043128707
4518,0.03642259319058539
4519,0.7422174184271844
4520,0.06638864847313959
4521,0.05451169085003515
4522,0.09846684886279805
4523,0.05688005702589012
4524,0.4324572927509422
4525,0.5380582950807035
4526,0.3182038319650574
4527,0.035599767430870156
4528,0.04188944935212875
4529,0.07148920143042982
4530,0.043050033663170534
4531,0.056841983213995195
4532,0.04086798545385054
4533,0.0494126284693622
4534,0.06810327763107452
4535,0.03193894262870149
4536,0.035186953373020545
4537,0.04716509482479502
4538,0.07689428427480764
4539,0.04487050576517336
4540,0.04223362062215987
4541,0.030832590060035532
4542,0.04690079225171139
4543,0.6896116875212102
4544,0.05349190693654132
4545,0.038612540372789224
4546,0.04953814954004692
4547,0.06413643463146944
4548,0.03937948128986153
4549,0.18298120031182002
4550,0.5223478321849218
4551,0.11544073559121408
4552,0.04219611900768217
4553,0.04050808942983162
4554,0.0388759678647647
4555,0.031430428100016186
4556,0.06364293067546509
4557,0.08756266717802118
4558,0.04877433493890498
4559,0.039350000864739915
4560,0.0373753103070086
4561,0.2632304420863139
4562,0.043089803423863454
4563,0.08171578602058442
4564,0.04453346300523237
4565,0.057577239158222174
4566,0.06151654382772251
4567,0.053316356403853925
