Id,Subscripcion Deposito
3285,0.0959245858680157
3286,0.08672993950401867
3287,0.0641288389953156
3288,0.10905233510669193
3289,0.02528099115823797
3290,0.06022974279896457
3291,0.3765552501645068
3292,0.05526693552781115
3293,0.0553147227769729
3294,0.04873177022175018
3295,0.07445573618994764
3296,0.8492660088246741
3297,0.05306027029724413
3298,0.17352101115102397
3299,0.07608904755374635
3300,0.038893151967379025
3301,0.062098879769726376
3302,0.3546973554873834
3303,0.053542186598029354
3304,0.061255879817232385
3305,0.050142832311221394
3306,0.0452102122042447
3307,0.10465725063238579
3308,0.18980610838034861
3309,0.05654488763971809
3310,0.056167547671719366
3311,0.0991581290891476
3312,0.05475824257993599
3313,0.21045677712018346
3314,0.03498731052972645
3315,0.07190466022573991
3316,0.04356471789083361
3317,0.016001879846525603
3318,0.07981135807769728
3319,0.019105392158833074
3320,0.0775890362767831
3321,0.03522930119505086
3322,0.1052091180081386
3323,0.06923319261862013
3324,0.06251409265662976
3325,0.250118430374153
3326,0.39363320027169735
3327,0.04943872537599574
3328,0.10544817825639245
3329,0.834397081115764
3330,0.029074693454024088
3331,0.11526431426493795
3332,0.067656433106315
3333,0.03625352636047176
3334,0.03798993445310007
3335,0.04818272353083346
3336,0.16389359102177642
3337,0.04917933870298589
3338,0.05685600066084468
3339,0.06528342685690787
3340,0.3305093851467926
3341,0.08074229904508468
3342,0.08059191587621226
3343,0.4799180519143517
3344,0.04558154898737827
3345,0.06647360563229392
3346,0.052184760238874334
3347,0.0516109051235812
3348,0.030165883020926813
3349,0.048523119505827876
3350,0.07197398183783686
3351,0.053867834570144525
3352,0.044154539005552496
3353,0.0528669910487891
3354,0.40321830217639804
3355,0.49187545281438355
3356,0.04657369931664934
3357,0.048639492140931405
3358,0.03574630060741203
3359,0.022974375170945003
3360,0.05080980406961162
3361,0.07589194717671899
3362,0.0939785417639362
3363,0.06296655577160923
3364,0.72049280940025
3365,0.07008978973069108
3366,0.03998799429935035
3367,0.49669176412889016
3368,0.060401242828906514
3369,0.3517634619160507
3370,0.08091918914550555
3371,0.2903572969274712
3372,0.018399322275020707
3373,0.058688876200659025
3374,0.07800124960700834
3375,0.08542168426776234
3376,0.25629761449138194
3377,0.0516452732960302
3378,0.046321467735883914
3379,0.036402872750765904
3380,0.42768632336295614
3381,0.04631796642362047
3382,0.10073378202350636
3383,0.087990808566948
3384,0.05805563138222192
3385,0.03662961593348838
3386,0.18550529133945395
3387,0.42409985484349755
3388,0.04761200932784943
3389,0.12568012863542682
3390,0.04444079976592026
3391,0.025349735798417535
3392,0.08749291622220626
3393,0.04582136806261587
3394,0.062129193183789816
3395,0.13128769266692442
3396,0.05053466122599169
3397,0.07243116532664862
3398,0.03261152205163261
3399,0.053016042689037854
3400,0.03221346958829768
3401,0.020127270980067648
3402,0.5282819987594425
3403,0.06838638590176599
3404,0.02785457405584914
3405,0.061649711849332794
3406,0.02136370722462668
3407,0.21611513383172581
3408,0.040673041285053724
3409,0.06198420838759276
3410,0.09675940820623187
3411,0.04211269738844005
3412,0.10112567588178349
3413,0.028853872200172208
3414,0.3883233842159134
3415,0.05029288905047974
3416,0.071600719923292
3417,0.32825167662822385
3418,0.02380865996500573
3419,0.03266096433225704
3420,0.09462406028714951
3421,0.042271208147490205
3422,0.296855720343609
3423,0.3371395911589562
3424,0.03239137243840362
3425,0.06690711619280212
3426,0.07849061525497394
3427,0.058611413350756196
3428,0.044814531243716475
3429,0.036402198112507486
3430,0.02370308734071814
3431,0.039983331048819334
3432,0.05130795497765031
3433,0.0305541180244392
3434,0.04605918576696172
3435,0.06552033764108535
3436,0.8069311144831995
3437,0.0571702067634985
3438,0.05097247378366856
3439,0.03573783074648708
3440,0.06716179981625106
3441,0.028092622884005308
3442,0.872202146453226
3443,0.08156503127987148
3444,0.024771072466709093
3445,0.29503345242390294
3446,0.04687937495252937
3447,0.07652072002479811
3448,0.043397220175726954
3449,0.05821626151460811
3450,0.031203356953282406
3451,0.07138518471421237
3452,0.06800428357810412
3453,0.48506228453291705
3454,0.0584039122174968
3455,0.5507664485623546
3456,0.045302081589161027
3457,0.038448686884650085
3458,0.04403802694484873
3459,0.12779702528000542
3460,0.08365918229955721
3461,0.046609454508689634
3462,0.054713084329852654
3463,0.03387338285162622
3464,0.048174576332159665
3465,0.039015086953570796
3466,0.02647311666819357
3467,0.0848400284982819
3468,0.055174273631009824
3469,0.16001281704103382
3470,0.05891180133968479
3471,0.03342465343185748
3472,0.045493914784291024
3473,0.04835645705276017
3474,0.05179445387787209
3475,0.03635543517650178
3476,0.025147255376838828
3477,0.04191628889154326
3478,0.060517588018311357
3479,0.04605488670285656
3480,0.40768422305545277
3481,0.32618739049151824
3482,0.05505975218276262
3483,0.06411250409976743
3484,0.05031345622042331
3485,0.0413175307830274
3486,0.025478932740175455
3487,0.0550546861638496
3488,0.06850019956877837
3489,0.10567517865616498
3490,0.06234891497793102
3491,0.06154274215457876
3492,0.03243111984516943
3493,0.07955410686364356
3494,0.28599375083883133
3495,0.057209855862295426
3496,0.06819332379320475
3497,0.054096606239974455
3498,0.0535173187395665
3499,0.040928359011170416
3500,0.33538109856226606
3501,0.07663379079409273
3502,0.5001831444310879
3503,0.05769085533479312
3504,0.023212875760423482
3505,0.05783593341376154
3506,0.05190352741755475
3507,0.2486880335136933
3508,0.1408378011757374
3509,0.043794169669569505
3510,0.05018236886123827
3511,0.038632477231046125
3512,0.025030618420087553
3513,0.4343665351103597
3514,8.735074096287449e-6
3515,0.0702220120742037
3516,0.07104993785943498
3517,0.05768695905402107
3518,0.03771380203909447
3519,0.7355839803855961
3520,0.08214670682778905
3521,0.05064637221444032
3522,0.03462144931730749
3523,0.0636547225633561
3524,0.04552983566033075
3525,0.049620121371828606
3526,0.7669746155647633
3527,0.03995492347257314
3528,0.17859732212545223
3529,0.044517078173646515
3530,0.034792489148643226
3531,0.03234549586498081
3532,0.05573652318591857
3533,0.03363218219600522
3534,0.06675221681650491
3535,0.04298591669684661
3536,0.06725708947027707
3537,0.046740080530459374
3538,0.03990197762700942
3539,0.015868447455379197
3540,0.033030763072323374
3541,0.05029045562625007
3542,0.03980853290489888
3543,0.07983342592027766
3544,0.025026012053871102
3545,0.03172468667838363
3546,0.05837739513445632
3547,0.7633837722879818
3548,0.035491480281627276
3549,0.595584759117584
3550,0.06316145191493527
3551,0.03506414598245871
3552,0.03804810117479142
3553,0.051772384224416816
3554,0.05789185782400973
3555,0.041213646922157995
3556,0.2997581948837581
3557,0.05157961537497326
3558,0.044144319618735564
3559,0.021137798080500016
3560,0.044662978839456045
3561,0.030654451897876953
3562,0.461670573013475
3563,0.06377531801222285
3564,0.0177426412850711
3565,0.7575582023364361
3566,0.03288865268412467
3567,0.03887480899735659
3568,0.04182882202414852
3569,0.016452801964607817
3570,0.05793809012360914
3571,0.04162516808465642
3572,0.06525813833733947
3573,0.06132808089360898
3574,0.01253027890529888
3575,0.03702244970245237
3576,0.40902954805776476
3577,0.07104993785943498
3578,0.04325106985213095
3579,0.053055524982432795
3580,0.7692118080230184
3581,0.07927558771669056
3582,0.04060791409174917
3583,0.05257284029739934
3584,0.05933483413863105
3585,0.03889261406100554
3586,0.04376915951335493
3587,0.0501848102527258
3588,0.0707356601847459
3589,0.03239138746863656
3590,0.02293510232995723
3591,0.054458282117123995
3592,0.08301102933023284
3593,0.5331441621021882
3594,0.3972667989945821
3595,0.026546663776155808
3596,0.420344704877239
3597,0.07037674052385456
3598,0.0630958574246051
3599,0.03212153707963409
3600,0.06435558675009256
3601,0.06152766804990935
3602,0.029243764143809137
3603,0.3169168192813993
3604,0.0890641949794267
3605,0.06616435223692652
3606,0.04175658433686289
3607,0.05020331643318131
3608,0.03463137427702774
3609,0.03355466458612911
3610,0.023726782417256898
3611,0.060682463863551896
3612,0.025763984882131375
3613,0.10901131041335001
3614,0.03161819732121634
3615,0.19892108757160648
3616,0.07397840847437387
3617,0.553384636478331
3618,0.05270375552237141
3619,0.06694516938302636
3620,0.053706519660796974
3621,0.04768014997467178
3622,0.04740917742831432
3623,0.03223843740622133
3624,0.03866439312292685
3625,0.070332106838265
3626,0.04980797832198661
3627,0.05517821832889414
3628,0.02952158475970823
3629,0.04341995171953943
3630,0.027603757832662487
3631,0.045103317645406746
3632,0.03983788737735625
3633,0.4563419820240349
3634,0.1229074518641796
3635,0.057479274221067814
3636,0.05942769867438373
3637,0.3814238025058202
3638,0.04137576645681773
3639,0.046966838953182426
3640,0.034776424133849605
3641,0.04663987087614556
3642,0.03603177087187584
3643,0.02781929180974613
3644,0.0748620108553148
3645,0.10183284730321675
3646,0.05866837966206418
3647,0.02484135440440909
3648,0.7308313858143508
3649,0.03790048528553329
3650,0.09931150035060622
3651,0.04256378820103807
3652,0.04614747145278792
3653,0.08554812099839373
3654,0.3463879660805967
3655,0.13007677986264382
3656,0.04175488777244303
3657,0.08079219646659545
3658,0.21287927561690942
3659,0.028407236784059913
3660,0.09637225137509287
3661,0.056625817344776445
3662,0.7334912251459865
3663,0.037276439749781655
3664,0.058095595833033184
3665,0.24638180027861853
3666,0.13447577752714196
3667,0.06414750207167444
3668,0.044927337251167654
3669,0.047646724253721975
3670,0.048749038386494706
3671,0.07638584088963116
3672,0.03136155824171961
3673,0.24950360844804412
3674,0.050222948680815095
3675,0.03276269057029332
3676,0.06527121457043727
3677,0.04712834587294428
3678,0.059605600148429666
3679,0.02704751221096439
3680,0.05980205442653842
3681,0.07729454101592607
3682,0.032869396237476055
3683,0.32532515853842203
3684,0.03477181900326205
3685,0.05109509613970971
3686,0.05068480013238963
3687,0.4129096675927139
3688,0.41357692149323877
3689,0.08327972577152211
3690,0.07169233754211365
3691,0.03504224462892549
3692,0.019447241252100345
3693,0.3780056447045042
3694,0.06588644449608287
3695,0.058548619356607365
3696,0.07712696447029319
3697,0.32079075089810793
3698,0.0520001293275051
3699,0.17448889757934644
3700,0.06234260404087658
3701,0.04023155705740591
3702,0.024857865184991557
3703,0.6742937762737223
3704,0.05340940913021239
3705,0.06894704330486487
3706,0.059526756860468454
3707,0.7713921825601154
3708,0.08132737203825743
3709,0.04222559517533731
3710,0.08862392314576707
3711,0.051316501312636785
3712,0.1439757071411137
3713,0.09029016462902481
3714,0.0727347068852197
3715,0.04950316166146728
3716,0.028047804645874284
3717,0.4514498093291461
3718,0.11368143009172052
3719,0.04993529053566748
3720,0.0688472945023378
3721,0.030234505724079534
3722,0.07792452956570317
3723,0.38600017339423076
3724,0.06439165676869647
3725,0.06385616970690267
3726,0.04014502661588878
3727,0.06060295706320889
3728,0.2539920321167438
3729,0.09489326735895155
3730,0.07135924935369292
3731,0.07646094219066188
3732,0.03844862217878667
3733,0.06938473737435896
3734,0.05371878052714962
3735,0.043527232081373296
3736,0.13185955644211017
3737,0.04332263320265211
3738,0.06991206938645636
3739,0.06637582012408198
3740,0.05722486391602611
3741,0.05640837472544865
3742,0.037520730779886574
3743,0.058504982909496885
3744,0.05965275526017424
3745,0.053582630367236546
3746,0.041720279335548026
3747,0.3340841863078268
3748,0.0422051977927882
3749,0.06688647187382814
3750,0.060174146246610105
3751,0.04861874287611208
3752,0.035241568206557196
3753,0.0506603432512208
3754,0.047455807008652574
3755,0.02644676762124255
3756,0.23041467575732927
3757,0.6857200862598556
3758,0.055556436749555835
3759,0.049489170910086
3760,0.04235557538496505
3761,0.04493202108477292
3762,0.06865430684748912
3763,0.04203952473067463
3764,0.05527183498949604
3765,0.060517588018311357
3766,0.10156571297307496
3767,0.028578848573090305
3768,0.059775680449340445
3769,0.2623694978912556
3770,0.1982718782318336
3771,0.04309949973403324
3772,0.15147754090886506
3773,0.03318712225753247
3774,0.36401307144601436
3775,0.043793128777008736
3776,0.2963490429043295
3777,0.07840242174025126
3778,0.09106945130873068
3779,0.07662318091381976
3780,0.036036957328005784
3781,0.0773325115013701
3782,0.055796581158659216
3783,0.02425376424331212
3784,0.033402970271499924
3785,0.05045954553946599
3786,0.03392791369572501
3787,0.07064705519527845
3788,0.029732993146164934
3789,0.16757337799257424
3790,0.3929995991502839
3791,0.023280909214381394
3792,0.11194124795824466
3793,0.6845171155522292
3794,0.03165837786317963
3795,0.05444038702043877
3796,0.2626174479007061
3797,0.21767345667859275
3798,0.10476102073328249
3799,0.08526141377289846
3800,0.038186838452115575
3801,0.21645407814879464
3802,0.03583467989786445
3803,0.12197766053776435
3804,0.06785633370633981
3805,0.041532127307454536
3806,0.07309355417345247
3807,0.05621173439760605
3808,0.06615417407767903
3809,0.06908000197559304
3810,0.6414974992871968
3811,0.04472174767612741
3812,0.05564945745126803
3813,0.657103249987633
3814,0.04670014915818485
3815,0.06871304563973257
3816,0.06617917868461583
3817,0.330468034449503
3818,0.42266579013781436
3819,0.054695044194200675
3820,0.062098085710744634
3821,0.05144357271996703
3822,0.02246323895893617
3823,0.3404701629268795
3824,0.044952112596108026
3825,0.04630097275893439
3826,0.07250725068245964
3827,0.05150503638380175
3828,0.04058342278223409
3829,0.035271974786322394
3830,0.031447448462758563
3831,0.04618343565646094
3832,0.01978813806053167
3833,0.05913028150623056
3834,0.07953679924703597
3835,0.04160716962841034
3836,0.07820188257530114
3837,0.03195824905834012
3838,0.05432553567827567
3839,0.06499004502443924
3840,0.08253853196110311
3841,0.04365025979826169
3842,0.37332342760041537
3843,0.034265160391367504
3844,0.0535690754954924
3845,0.07403025477209667
3846,0.04240644283705992
3847,0.05616016167843185
3848,0.05584393609696847
3849,0.06027587972686635
3850,0.037974802839930814
3851,0.10021031324499483
3852,0.02706237683876509
3853,0.09191533293497094
3854,0.05874989334222304
3855,0.030063949823257774
3856,0.041514643758839405
3857,0.04158078704530542
3858,0.07847151880767073
3859,0.09550748787199732
3860,0.0985868806393368
3861,0.048286715992452746
3862,0.7097464742301032
3863,0.6255185190840782
3864,0.38647911019005204
3865,0.2527957601917309
3866,0.04791071544269742
3867,0.0702019100779848
3868,0.12529006870185896
3869,0.0337688101609055
3870,0.09951935016505567
3871,0.04242955913331866
3872,0.13806321896238058
3873,0.05834276420872963
3874,0.05596239173591226
3875,0.2906891334529578
3876,0.069554084873592
3877,0.017010566539984603
3878,0.057062005387210485
3879,0.17988193315917503
3880,0.03999402895304521
3881,0.05301432218852295
3882,0.22440331540973898
3883,0.08229948740957811
3884,0.04078956162128497
3885,0.08958447887097537
3886,0.04444823178238147
3887,0.06396888981998707
3888,0.055253495338450455
3889,0.4006407917383065
3890,0.05142910920907289
3891,0.05352499615785549
3892,0.22739736543299305
3893,0.030590972330357808
3894,0.038700952238324385
3895,0.039117694746981124
3896,0.06408888906102769
3897,0.05258594807365274
3898,0.05475628979407737
3899,0.14380054799398864
3900,0.01667735629322924
3901,0.06816661765838052
3902,0.0870874662121602
3903,0.24222480403746094
3904,0.021756405611182507
3905,0.06530233130689449
3906,0.07879938148808377
3907,0.045472971123466176
3908,0.046491167465386785
3909,0.04723197366457015
3910,0.03967740442505427
3911,0.039295232879772095
3912,0.024035896187960138
3913,0.039794921248294056
3914,0.09656676021289846
3915,0.028556235539816413
3916,0.012029084101975174
